-1.07288360595852E-08;637552811747627904
-1.07288360595852E-08;637552811747647862
-1.07288360595852E-08;637552811747667810
-1.07288360595852E-08;637552811747688016
-1.07288360595852E-08;637552811747708096
-1.07288360595852E-08;637552811747730206
-1.07288360595852E-08;637552811747749730
-1.07288360595852E-08;637552811747769672
-1.07288360595852E-08;637552811747789866
-1.07288360595852E-08;637552811747808090
-1.07288360595852E-08;637552811747828136
-1.07288360595852E-08;637552811747847938
-1.07288360595852E-08;637552811747867854
-1.07288360595852E-08;637552811747887974
-1.07288360595852E-08;637552811747907954
-1.07288360595852E-08;637552811747929988
-1.07288360595852E-08;637552811747949622
-1.07288360595852E-08;637552811747969528
-1.07288360595852E-08;637552811747988122
-1.07288360595852E-08;637552811748007894
-1.07288360595852E-08;637552811748028016
-1.07288360595852E-08;637552811748047896
-1.07288360595852E-08;637552811748068096
-1.07288360595852E-08;637552811748088064
-1.07288360595852E-08;637552811748108048
-1.07288360595852E-08;637552811748130174
-1.07288360595852E-08;637552811748149700
-1.07288360595852E-08;637552811748169742
-1.07288360595852E-08;637552811748189578
-1.07288360595852E-08;637552811748208038
-1.07288360595852E-08;637552811748227940
-1.07288360595852E-08;637552811748248046
-1.07288360595852E-08;637552811748269538
-1.07288360595852E-08;637552811748289488
-1.07288360595852E-08;637552811748308086
-1.07288360595852E-08;637552811748330180
-1.07288360595852E-08;637552811748349700
-1.07288360595852E-08;637552811748369610
-1.07288360595852E-08;637552811748389558
-1.07288360595852E-08;637552811748407936
-1.07288360595852E-08;637552811748427854
-1.07288360595852E-08;637552811748447962
-1.07288360595852E-08;637552811748467894
-1.07288360595852E-08;637552811748487976
-1.07288360595852E-08;637552811748507964
-1.07288360595852E-08;637552811748530138
-1.07288360595852E-08;637552811748549656
-1.07288360595852E-08;637552811748569630
-1.07288360595852E-08;637552811748589502
-1.07288360595852E-08;637552811748607960
-1.07288360595852E-08;637552811748627982
-1.07288360595852E-08;637552811748647898
-1.07288360595852E-08;637552811748667852
-1.07288360595852E-08;637552811748688014
-1.07288360595852E-08;637552811748708002
-1.07288360595852E-08;637552811748730156
-1.07288360595852E-08;637552811748749636
-1.07288360595852E-08;637552811748769734
-1.07288360595852E-08;637552811748789804
-1.07288360595852E-08;637552811748808044
-1.07288360595852E-08;637552811748828052
-1.07288360595852E-08;637552811748848056
-1.07288360595852E-08;637552811748867908
-1.07288360595852E-08;637552811748888102
-1.07288360595852E-08;637552811748907992
-1.07288360595852E-08;637552811748930202
-1.07288360595852E-08;637552811748949636
-1.07288360595852E-08;637552811748969652
-1.07288360595852E-08;637552811748989508
-1.07288360595852E-08;637552811749008016
-1.07288360595852E-08;637552811749027954
-1.07288360595852E-08;637552811749048032
-1.07288360595852E-08;637552811749068058
-1.07288360595852E-08;637552811749088152
-1.07288360595852E-08;637552811749108086
-1.07288360595852E-08;637552811749130210
-1.07288360595852E-08;637552811749149672
-1.07288360595852E-08;637552811749169616
-1.07288360595852E-08;637552811749188176
-1.07288360595852E-08;637552811749207972
-1.07288360595852E-08;637552811749228032
-1.07288360595852E-08;637552811749247994
-1.07288360595852E-08;637552811749267898
-1.07288360595852E-08;637552811749289780
-1.07288360595852E-08;637552811749308128
-1.07288360595852E-08;637552811749330066
-1.07288360595852E-08;637552811749349642
-1.07288360595852E-08;637552811749369672
-1.07288360595852E-08;637552811749389572
-1.07288360595852E-08;637552811749407914
-1.07288360595852E-08;637552811749427862
-1.07288360595852E-08;637552811749447910
-1.07288360595852E-08;637552811749467872
-1.07288360595852E-08;637552811749488016
-1.07288360595852E-08;637552811749508042
-1.07288360595852E-08;637552811749530242
-1.07288360595852E-08;637552811749549788
-1.07288360595852E-08;637552811749569628
-1.07288360595852E-08;637552811749589530
-1.07288360595852E-08;637552811749607918
-1.07288360595852E-08;637552811749627842
-1.07288360595852E-08;637552811749647902
-1.07288360595852E-08;637552811749667842
-1.07288360595852E-08;637552811749688012
-1.07288360595852E-08;637552811749708142
-1.07288360595852E-08;637552811749730226
-1.07288360595852E-08;637552811749749578
-1.07288360595852E-08;637552811749769784
-1.07288360595852E-08;637552811749789804
-1.07288360595852E-08;637552811749808128
-1.07288360595852E-08;637552811749828082
-1.07288360595852E-08;637552811749847936
-1.07288360595852E-08;637552811749869950
-1.07288360595852E-08;637552811749889918
-1.07288360595852E-08;637552811749909896
-1.07288360595852E-08;637552811749930194
-1.07288360595852E-08;637552811749949828
-1.07288360595852E-08;637552811749969736
-1.07288360595852E-08;637552811749988082
-1.07288360595852E-08;637552811750008144
-1.07288360595852E-08;637552811750027924
-1.07288360595852E-08;637552811750047926
-1.07288360595852E-08;637552811750068052
-1.07288360595852E-08;637552811750087866
-1.07288360595852E-08;637552811750108114
-1.07288360595852E-08;637552811750130286
-1.07288360595852E-08;637552811750149800
-1.07288360595852E-08;637552811750169668
-1.07288360595852E-08;637552811750188020
-1.07288360595852E-08;637552811750209658
-1.07288360595852E-08;637552811750227848
-1.07288360595852E-08;637552811750248012
-1.07288360595852E-08;637552811750267950
-1.07288360595852E-08;637552811750288064
-1.07288360595852E-08;637552811750310154
-1.07288360595852E-08;637552811750330026
-1.07288360595852E-08;637552811750349822
-1.07288360595852E-08;637552811750369640
-1.07288360595852E-08;637552811750388128
-1.07288360595852E-08;637552811750408080
-1.07288360595852E-08;637552811750428004
-1.07288360595852E-08;637552811750447944
-1.07288360595852E-08;637552811750467864
-1.07288360595852E-08;637552811750487834
-1.07288360595852E-08;637552811750508070
-1.07288360595852E-08;637552811750530174
-1.07288360595852E-08;637552811750549702
-1.07288360595852E-08;637552811750569686
-1.07288360595852E-08;637552811750588096
-1.07288360595852E-08;637552811750608008
-1.07288360595852E-08;637552811750627888
-1.07288360595852E-08;637552811750647866
-1.07288360595852E-08;637552811750667810
-1.07288360595852E-08;637552811750687812
-1.07288360595852E-08;637552811750708030
-1.07288360595852E-08;637552811750730166
-1.07288360595852E-08;637552811750749684
-1.07288360595852E-08;637552811750769742
-1.07288360595852E-08;637552811750789528
-1.07288360595852E-08;637552811750808180
-1.07288360595852E-08;637552811750828100
-1.07288360595852E-08;637552811750847980
-1.07288360595852E-08;637552811750867856
-1.07288360595852E-08;637552811750887794
-1.07288360595852E-08;637552811750908036
-1.07288360595852E-08;637552811750930024
-1.07288360595852E-08;637552811750949690
-1.07288360595852E-08;637552811750969636
-1.07288360595852E-08;637552811750988024
-1.07288360595852E-08;637552811751008106
-1.07288360595852E-08;637552811751028064
-1.07288360595852E-08;637552811751047936
-1.07288360595852E-08;637552811751068010
-1.07288360595852E-08;637552811751087856
-1.07288360595852E-08;637552811751108132
-1.07288360595852E-08;637552811751130136
-1.07288360595852E-08;637552811751149636
-1.07288360595852E-08;637552811751169724
-1.07288360595852E-08;637552811751188100
-1.07288360595852E-08;637552811751208048
-1.07288360595852E-08;637552811751227894
-1.07288360595852E-08;637552811751247898
-1.07288360595852E-08;637552811751267890
-1.07288360595852E-08;637552811751287962
-1.07288360595852E-08;637552811751309896
-1.07288360595852E-08;637552811751330482
-1.07288360595852E-08;637552811751349834
-1.07288360595852E-08;637552811751369656
-1.07288360595852E-08;637552811751388092
-1.07288360595852E-08;637552811751408122
-1.07288360595852E-08;637552811751427888
-1.07288360595852E-08;637552811751448004
-1.07288360595852E-08;637552811751467882
-1.07288360595852E-08;637552811751487894
-1.07288360595852E-08;637552811751508034
-1.07288360595852E-08;637552811751530256
-1.07288360595852E-08;637552811751549700
-1.07288360595852E-08;637552811751569526
-1.07288360595852E-08;637552811751588010
-1.07288360595852E-08;637552811751608084
-1.07288360595852E-08;637552811751627994
-1.07288360595852E-08;637552811751647872
-1.07288360595852E-08;637552811751667798
-1.07288360595852E-08;637552811751687860
-1.07288360595852E-08;637552811751709456
-1.07288360595852E-08;637552811751730228
-1.07288360595852E-08;637552811751749708
-1.07288360595852E-08;637552811751769816
-1.07288360595852E-08;637552811751789494
-1.07288360595852E-08;637552811751809474
-1.07288360595852E-08;637552811751828018
-1.07288360595852E-08;637552811751847988
-1.07288360595852E-08;637552811751867888
-1.07288360595852E-08;637552811751887788
-1.07288360595852E-08;637552811751908032
-1.07288360595852E-08;637552811751930148
-1.07288360595852E-08;637552811751949658
-1.07288360595852E-08;637552811751969552
-1.07288360595852E-08;637552811751988020
-1.07288360595852E-08;637552811752008078
-1.07288360595852E-08;637552811752027908
-1.07288360595852E-08;637552811752048010
-1.07288360595852E-08;637552811752068076
-1.07288360595852E-08;637552811752087900
-1.07288360595852E-08;637552811752108120
-1.07288360595852E-08;637552811752130216
-1.07288360595852E-08;637552811752149630
-1.07288360595852E-08;637552811752169626
-1.07288360595852E-08;637552811752188080
-1.07288360595852E-08;637552811752208100
-1.07288360595852E-08;637552811752228028
-1.07288360595852E-08;637552811752247962
-1.07288360595852E-08;637552811752267874
-1.07288360595852E-08;637552811752288088
-1.07288360595852E-08;637552811752309542
-1.07288360595852E-08;637552811752330120
-1.07288360595852E-08;637552811752350164
-1.07288360595852E-08;637552811752369754
-1.07288360595852E-08;637552811752388142
-1.07288360595852E-08;637552811752408106
-1.07288360595852E-08;637552811752427852
-1.07288360595852E-08;637552811752447834
-1.07288360595852E-08;637552811752467876
-1.07288360595852E-08;637552811752487866
-1.07288360595852E-08;637552811752508054
-1.07288360595852E-08;637552811752530226
-1.07288360595852E-08;637552811752549832
-1.07288360595852E-08;637552811752569604
-1.07288360595852E-08;637552811752588026
-1.07288360595852E-08;637552811752608058
-1.07288360595852E-08;637552811752627988
-1.07288360595852E-08;637552811752647992
-1.07288360595852E-08;637552811752667868
-1.07288360595852E-08;637552811752687850
-1.07288360595852E-08;637552811752708068
-1.07288360595852E-08;637552811752730208
-1.07288360595852E-08;637552811752749640
-1.07288360595852E-08;637552811752769826
-1.07288360595852E-08;637552811752789584
-1.07288360595852E-08;637552811752809444
-1.07288360595852E-08;637552811752828024
-1.07288360595852E-08;637552811752848008
-1.07288360595852E-08;637552811752867880
-1.07288360595852E-08;637552811752887818
-1.07288360595852E-08;637552811752908022
-1.07288360595852E-08;637552811752930128
-1.07288360595852E-08;637552811752949684
-1.07288360595852E-08;637552811752969850
-1.07288360595852E-08;637552811752988110
-1.07288360595852E-08;637552811753008178
-1.07288360595852E-08;637552811753027950
-1.07288360595852E-08;637552811753047956
-1.07288360595852E-08;637552811753068084
-1.07288360595852E-08;637552811753087892
-1.07288360595852E-08;637552811753108162
-1.07288360595852E-08;637552811753130240
-1.07288360595852E-08;637552811753149914
-1.07288360595852E-08;637552811753169728
-1.07288360595852E-08;637552811753188074
-1.07288360595852E-08;637552811753208094
-1.07288360595852E-08;637552811753227930
-1.07288360595852E-08;637552811753248086
-1.07288360595852E-08;637552811753267922
-1.07288360595852E-08;637552811753288038
-1.07288360595852E-08;637552811753309632
-1.07288360595852E-08;637552811753330038
-1.07288360595852E-08;637552811753349736
-1.07288360595852E-08;637552811753369790
-1.07288360595852E-08;637552811753389702
-1.07288360595852E-08;637552811753408160
-1.07288360595852E-08;637552811753428042
-1.07288360595852E-08;637552811753447912
-1.07288360595852E-08;637552811753467880
-1.07288360595852E-08;637552811753487826
-1.07288360595852E-08;637552811753508094
-1.07288360595852E-08;637552811753530190
-1.07288360595852E-08;637552811753549710
-1.07288360595852E-08;637552811753569754
-1.07288360595852E-08;637552811753588112
-1.07288360595852E-08;637552811753608120
-1.07288360595852E-08;637552811753627946
-1.07288360595852E-08;637552811753647888
-1.07288360595852E-08;637552811753667870
-1.07288360595852E-08;637552811753687850
-1.07288360595852E-08;637552811753709478
-1.07288360595852E-08;637552811753730240
-1.07288360595852E-08;637552811753749902
-1.07288360595852E-08;637552811753769732
-1.07288360595852E-08;637552811753789578
-1.07288360595852E-08;637552811753808184
-1.07288360595852E-08;637552811753828056
-1.07288360595852E-08;637552811753847976
-1.07288360595852E-08;637552811753867852
-1.07288360595852E-08;637552811753887830
-1.07288360595852E-08;637552811753908054
-1.07288360595852E-08;637552811753930078
-1.07288360595852E-08;637552811753949662
-1.07288360595852E-08;637552811753969656
-1.07288360595852E-08;637552811753988100
-1.07288360595852E-08;637552811754008010
-1.07288360595852E-08;637552811754028030
-1.07288360595852E-08;637552811754047906
-1.07288360595852E-08;637552811754068008
-1.07288360595852E-08;637552811754087902
-1.07288360595852E-08;637552811754108096
-1.07288360595852E-08;637552811754130126
-1.07288360595852E-08;637552811754149802
-1.07288360595852E-08;637552811754169764
-1.07288360595852E-08;637552811754188108
-1.07288360595852E-08;637552811754208092
-1.07288360595852E-08;637552811754227896
-1.07288360595852E-08;637552811754248044
-1.07288360595852E-08;637552811754267946
-1.07288360595852E-08;637552811754288060
-1.07288360595852E-08;637552811754309576
-1.07288360595852E-08;637552811754330234
-1.07288360595852E-08;637552811754349756
-1.07288360595852E-08;637552811754369626
-1.07288360595852E-08;637552811754389450
-1.07288360595852E-08;637552811754409550
-1.07288360595852E-08;637552811754427972
-1.07288360595852E-08;637552811754448016
-1.07288360595852E-08;637552811754467926
-1.07288360595852E-08;637552811754487832
-1.07288360595852E-08;637552811754508050
-1.07288360595852E-08;637552811754530200
-1.07288360595852E-08;637552811754549718
-1.07288360595852E-08;637552811754569642
-1.07288360595852E-08;637552811754588094
-1.07288360595852E-08;637552811754608078
-1.07288360595852E-08;637552811754627990
-1.07288360595852E-08;637552811754647874
-1.07288360595852E-08;637552811754667854
-1.07288360595852E-08;637552811754687818
-1.07288360595852E-08;637552811754708042
-1.07288360595852E-08;637552811754730142
-1.07288360595852E-08;637552811754749678
-1.07288360595852E-08;637552811754769804
-1.07288360595852E-08;637552811754789686
-1.07288360595852E-08;637552811754809532
-1.07288360595852E-08;637552811754828054
-1.07288360595852E-08;637552811754847946
-1.07288360595852E-08;637552811754867894
-1.07288360595852E-08;637552811754888086
-1.07288360595852E-08;637552811754910546
-1.07288360595852E-08;637552811754932518
-1.07288360595852E-08;637552811754950468
-1.07288360595852E-08;637552811754969972
-1.07288360595852E-08;637552811754988162
-1.07288360595852E-08;637552811755008146
-1.07288360595852E-08;637552811755027914
-1.07288360595852E-08;637552811755048028
-1.07288360595852E-08;637552811755068070
-1.07288360595852E-08;637552811755087896
-1.07288360595852E-08;637552811755109646
-1.07288360595852E-08;637552811755130202
-1.07288360595852E-08;637552811755149724
-1.07288360595852E-08;637552811755169672
-1.07288360595852E-08;637552811755188044
-1.07288360595852E-08;637552811755208118
-1.07288360595852E-08;637552811755230398
-1.07288360595852E-08;637552811755249682
-1.07288360595852E-08;637552811755270594
-1.07288360595852E-08;637552811755292190
-1.07288360595852E-08;637552811755310658
-1.07288360595852E-08;637552811755332308
-1.07288360595852E-08;637552811755352742
-1.07288360595852E-08;637552811755370288
-1.07288360595852E-08;637552811755390002
-1.07288360595852E-08;637552811755410564
-1.07288360595852E-08;637552811755430054
-1.07288360595852E-08;637552811755448000
-1.07288360595852E-08;637552811755467918
-1.07288360595852E-08;637552811755487872
-1.07288360595852E-08;637552811755507954
-1.07288360595852E-08;637552811755530636
-1.07288360595852E-08;637552811755549888
-1.07288360595852E-08;637552811755569640
-1.07288360595852E-08;637552811755588120
-1.07288360595852E-08;637552811755608026
-1.07288360595852E-08;637552811755628090
-1.07288360595852E-08;637552811755648038
-1.07288360595852E-08;637552811755667882
-1.07288360595852E-08;637552811755687832
-1.07288360595852E-08;637552811755708134
-1.07288360595852E-08;637552811755730448
-1.07288360595852E-08;637552811755749888
-1.07288360595852E-08;637552811755769686
-1.07288360595852E-08;637552811755789618
-1.07288360595852E-08;637552811755808080
-1.07288360595852E-08;637552811755829540
-1.07288360595852E-08;637552811755848062
-1.07288360595852E-08;637552811755867894
-1.07288360595852E-08;637552811755887846
-1.07288360595852E-08;637552811755907958
-1.07288360595852E-08;637552811755930224
-1.07288360595852E-08;637552811755949718
-1.07288360595852E-08;637552811755969564
-1.07288360595852E-08;637552811755988052
-1.07288360595852E-08;637552811756008060
-1.07288360595852E-08;637552811756028032
-1.07288360595852E-08;637552811756047954
-1.07288360595852E-08;637552811756068048
-1.07288360595852E-08;637552811756087950
-1.07288360595852E-08;637552811756107960
-1.07288360595852E-08;637552811756130540
-1.07288360595852E-08;637552811756149828
-1.07288360595852E-08;637552811756169546
-1.07288360595852E-08;637552811756188040
-1.07288360595852E-08;637552811756208008
-1.07288360595852E-08;637552811756227994
-1.07288360595852E-08;637552811756248006
-1.07288360595852E-08;637552811756267882
-1.07288360595852E-08;637552811756288006
-1.07288360595852E-08;637552811756309624
-1.07288360595852E-08;637552811756330398
-1.07288360595852E-08;637552811756349800
-1.07288360595852E-08;637552811756369458
-1.07288360595852E-08;637552811756388096
-1.07288360595852E-08;637552811756408036
-1.07288360595852E-08;637552811756429704
-1.07288360595852E-08;637552811756447950
-1.07288360595852E-08;637552811756467866
-1.07288360595852E-08;637552811756487848
-1.07288360595852E-08;637552811756507936
-1.07288360595852E-08;637552811756530400
-1.07288360595852E-08;637552811756549820
-1.07288360595852E-08;637552811756569616
-1.07288360595852E-08;637552811756588080
-1.07288360595852E-08;637552811756608004
-1.07288360595852E-08;637552811756628058
-1.07288360595852E-08;637552811756647938
-1.07288360595852E-08;637552811756667878
-1.07288360595852E-08;637552811756687844
-1.07288360595852E-08;637552811756707972
-1.07288360595852E-08;637552811756730454
-1.07288360595852E-08;637552811756749780
-1.07288360595852E-08;637552811756769676
-1.07288360595852E-08;637552811756789606
-1.07288360595852E-08;637552811756808110
-1.07288360595852E-08;637552811756829632
-1.07288360595852E-08;637552811756848092
-1.07288360595852E-08;637552811756867950
-1.07288360595852E-08;637552811756887880
-1.07288360595852E-08;637552811756907966
-1.07288360595852E-08;637552811756930168
-1.07288360595852E-08;637552811756949602
-1.07288360595852E-08;637552811756969488
-1.07288360595852E-08;637552811756988068
-1.07288360595852E-08;637552811757008004
-1.07288360595852E-08;637552811757029554
-1.07288360595852E-08;637552811757047910
-1.07288360595852E-08;637552811757068108
-1.07288360595852E-08;637552811757087864
-1.07288360595852E-08;637552811757108008
-1.07288360595852E-08;637552811757130294
-1.07288360595852E-08;637552811757149686
-1.07288360595852E-08;637552811757169636
-1.07288360595852E-08;637552811757188010
-1.07288360595852E-08;637552811757208074
-1.07288360595852E-08;637552811757228012
-1.07288360595852E-08;637552811757248048
-1.07288360595852E-08;637552811757267968
-1.07288360595852E-08;637552811757288076
-1.07288360595852E-08;637552811757308082
-1.07288360595852E-08;637552811757330456
-1.07288360595852E-08;637552811757349718
-1.07288360595852E-08;637552811757369416
-1.07288360595852E-08;637552811757388120
-1.07288360595852E-08;637552811757408080
-1.07288360595852E-08;637552811757428026
-1.07288360595852E-08;637552811757448090
-1.07288360595852E-08;637552811757468004
-1.07288360595852E-08;637552811757487886
-1.07288360595852E-08;637552811757507968
-1.07288360595852E-08;637552811757530330
-1.07288360595852E-08;637552811757549646
-1.07288360595852E-08;637552811757569472
-1.07288360595852E-08;637552811757588064
-1.07288360595852E-08;637552811757608014
-1.07288360595852E-08;637552811757629594
-1.07288360595852E-08;637552811757647938
-1.07288360595852E-08;637552811757667920
-1.07288360595852E-08;637552811757687888
-1.07288360595852E-08;637552811757708118
-1.07288360595852E-08;637552811757730244
-1.07288360595852E-08;637552811757749734
-1.07288360595852E-08;637552811757769626
-1.07288360595852E-08;637552811757789492
-1.07288360595852E-08;637552811757808118
-1.07288360595852E-08;637552811757829444
-1.07288360595852E-08;637552811757848018
-1.07288360595852E-08;637552811757867890
-1.07288360595852E-08;637552811757887856
-1.07288360595852E-08;637552811757907938
-1.07288360595852E-08;637552811757930460
-1.07288360595852E-08;637552811757949682
-1.07288360595852E-08;637552811757969490
-1.07288360595852E-08;637552811757988024
-1.07288360595852E-08;637552811758007996
-1.07288360595852E-08;637552811758028000
-1.07288360595852E-08;637552811758048132
-1.07288360595852E-08;637552811758068068
-1.07288360595852E-08;637552811758087924
-1.07288360595852E-08;637552811758107964
-1.07288360595852E-08;637552811758130322
-1.07288360595852E-08;637552811758149732
-1.07288360595852E-08;637552811758169556
-1.07288360595852E-08;637552811758187994
-1.07288360595852E-08;637552811758208020
-1.07288360595852E-08;637552811758229546
-1.07288360595852E-08;637552811758248012
-1.07288360595852E-08;637552811758267912
-1.07288360595852E-08;637552811758288042
-1.07288360595852E-08;637552811758308122
-1.07288360595852E-08;637552811758330368
-1.07288360595852E-08;637552811758349730
-1.07288360595852E-08;637552811758369600
-1.07288360595852E-08;637552811758388130
-1.07288360595852E-08;637552811758408010
-1.07288360595852E-08;637552811758428034
-1.07288360595852E-08;637552811758447924
-1.07288360595852E-08;637552811758467944
-1.07288360595852E-08;637552811758487930
-1.07288360595852E-08;637552811758507946
-1.07288360595852E-08;637552811758530496
-1.07288360595852E-08;637552811758549786
-1.07288360595852E-08;637552811758569546
-1.07288360595852E-08;637552811758588092
-1.07288360595852E-08;637552811758608020
-1.07288360595852E-08;637552811758628126
