0;637552811916449532
0;637552811916468182
0;637552811916489704
0;637552811916512304
0;637552811916532164
0;637552811916552520
0;637552811916569930
0;637552811916590688
0;637552811916612204
0;637552811916630250
0;637552811916650300
0;637552811916672128
0;637552811916690032
0;637552811916710690
0;637552811916732842
0;637552811916752412
0;637552811916772382
0;637552811916790686
0;637552811916812942
0;637552811916830502
0;637552811916850378
0;637552811916871972
0;637552811916891940
0;637552811916912400
0;637552811916932288
0;637552811916952042
0;637552811916970194
0;637552811916989460
0;637552811917007920
0;637552811917027990
0;637552811917048010
0;637552811917068036
0;637552811917087986
0;637552811917108098
0;637552811917130218
0;637552811917149838
0;637552811917169570
0;637552811917188086
0;637552811917207946
0;637552811917229412
0;637552811917247966
0;637552811917267894
0;637552811917288154
0;637552811917308146
0;637552811917330218
0;637552811917349992
0;637552811917369590
0;637552811917388120
0;637552811917407968
0;637552811917427950
0;637552811917447908
0;637552811917467846
0;637552811917487974
0;637552811917507988
0;637552811917530470
0;637552811917549630
0;637552811917569500
0;637552811917588072
0;637552811917607946
0;637552811917628084
0;637552811917648088
0;637552811917668120
0;637552811917688000
0;637552811917708144
0;637552811917730334
0;637552811917749798
0;637552811917769606
0;637552811917789746
0;637552811917807922
0;637552811917829590
0;637552811917848104
0;637552811917867854
0;637552811917887962
0;637552811917907958
0;637552811917930174
0;637552811917949686
0;637552811917969578
0;637552811917988010
0;637552811918007956
0;637552811918027980
0;637552811918047964
0;637552811918068058
0;637552811918088014
0;637552811918108018
0;637552811918130486
0;637552811918149710
0;637552811918169524
0;637552811918188066
0;637552811918208008
0;637552811918228050
0;637552811918248158
0;637552811918268004
0;637552811918289492
0;637552811918308122
0;637552811918330286
0;637552811918349828
0;637552811918369482
0;637552811918388112
0;637552811918407938
0;637552811918428170
0;637552811918447934
0;637552811918467882
0;637552811918487946
0;637552811918507964
0;637552811918530214
0;637552811918549786
0;637552811918569530
0;637552811918588016
0;637552811918607908
0;637552811918628014
0;637552811918647892
0;637552811918667840
0;637552811918689502
0;637552811918707974
0;637552811918730474
0;637552811918749756
0;637552811918769676
0;637552811918789578
0;637552811918808008
0;637552811918829452
0;637552811918848038
0;637552811918867888
0;637552811918888092
0;637552811918910308
0;637552811918932638
0;637552811918950388
0;637552811918969920
0;637552811918988122
0;637552811919008026
0;637552811919028058
0;637552811919048102
0;637552811919068048
0;637552811919088002
0;637552811919108062
0;637552811919130180
0;637552811919149926
0;637552811919169574
0;637552811919188020
0;637552811919207936
0;637552811919227840
0;637552811919248082
0;637552811919268022
0;637552811919288154
0;637552811919308140
0;637552811919330228
0;637552811919349928
0;637552811919369476
0;637552811919388032
0;637552811919407856
0;637552811919427796
0;637552811919448138
0;637552811919467810
0;637552811919487956
0;637552811919507932
0;637552811919530038
0;637552811919549968
0;637552811919569588
0;637552811919588084
0;637552811919607904
0;637552811919627978
0;637552811919647954
0;637552811919667802
0;637552811919687926
0;637552811919709658
0;637552811919730048
0;637552811919750268
0;637552811919769604
0;637552811919789572
0;637552811919808014
0;637552811919828016
0;637552811919848116
0;637552811919867916
0;637552811919887946
0;637552811919907958
0;637552811919930242
0;637552811919949854
0;637552811919969540
0;637552811919988008
0;637552811920007880
0;637552811920027838
0;637552811920049440
0;637552811920068082
0;637552811920088026
0;637552811920108052
0;637552811920130062
0;637552811920149966
0;637552811920169578
0;637552811920188016
0;637552811920207894
0;637552811920227990
0;637552811920248104
0;637552811920267920
0;637552811920288128
0;637552811920308044
0;637552811920330018
0;637552811920350078
0;637552811920369652
0;637552811920388170
0;637552811920407866
0;637552811920427800
0;637552811920448074
0;637552811920467880
0;637552811920487896
0;637552811920507974
0;637552811920530276
0;637552811920549880
0;637552811920569482
0;637552811920588006
0;637552811920607914
0;637552811920627826
0;637552811920648180
0;637552811920667862
0;637552811920687940
0;637552811920707926
0;637552811920730668
0;637552811920749876
0;637552811920769516
0;637552811920789468
0;637552811920808046
0;637552811920827966
0;637552811920849462
0;637552811920867874
0;637552811920887920
0;637552811920907964
0;637552811920930024
0;637552811920949898
0;637552811920969598
0;637552811920988014
0;637552811921007934
0;637552811921027864
0;637552811921048034
0;637552811921068084
0;637552811921087906
0;637552811921108010
0;637552811921130266
0;637552811921149716
0;637552811921169498
0;637552811921188036
0;637552811921207936
0;637552811921227870
0;637552811921249430
0;637552811921267968
0;637552811921288126
0;637552811921308074
0;637552811921330088
0;637552811921350016
0;637552811921369588
0;637552811921388022
0;637552811921407888
0;637552811921427898
0;637552811921447942
0;637552811921467822
0;637552811921487956
0;637552811921507942
0;637552811921530076
0;637552811921549930
0;637552811921569552
0;637552811921587996
0;637552811921607902
0;637552811921627822
0;637552811921647928
0;637552811921667862
0;637552811921687846
0;637552811921708064
0;637552811921730332
0;637552811921750510
0;637552811921769604
0;637552811921789494
0;637552811921807886
0;637552811921827930
0;637552811921849430
0;637552811921867924
0;637552811921887920
0;637552811921907940
0;637552811921930038
0;637552811921949896
0;637552811921969514
0;637552811921988010
0;637552811922007914
0;637552811922027984
0;637552811922048048
0;637552811922068034
0;637552811922087924
0;637552811922107942
0;637552811922130116
0;637552811922149938
0;637552811922169632
0;637552811922188022
0;637552811922207854
0;637552811922227838
0;637552811922248052
0;637552811922267902
0;637552811922288110
0;637552811922308034
0;637552811922330224
0;637552811922349936
0;637552811922369494
0;637552811922388070
0;637552811922407922
0;637552811922427812
0;637552811922448158
0;637552811922467864
0;637552811922487838
0;637552811922507992
0;637552811922530048
0;637552811922549854
0;637552811922568150
0;637552811922587990
0;637552811922607854
0;637552811922628004
0;637552811922647948
0;637552811922667816
0;637552811922687994
0;637552811922708020
0;637552811922730086
0;637552811922749956
0;637552811922769678
0;637552811922789944
0;637552811922807972
0;637552811922828074
0;637552811922849434
0;637552811922867882
0;637552811922887972
0;637552811922907958
0;637552811922930346
0;637552811922949836
0;637552811922969472
0;637552811922988000
0;637552811923007900
0;637552811923027818
0;637552811923049414
0;637552811923068122
0;637552811923088018
0;637552811923108066
0;637552811923130098
0;637552811923149900
0;637552811923169534
0;637552811923187980
0;637552811923207862
0;637552811923227990
0;637552811923248076
0;637552811923267920
0;637552811923288156
0;637552811923308074
0;637552811923330038
0;637552811923349990
0;637552811923369576
0;637552811923388038
0;637552811923407862
0;637552811923427796
0;637552811923447896
0;637552811923467824
0;637552811923487794
0;637552811923507964
0;637552811923530334
0;637552811923549848
0;637552811923569618
0;637552811923588074
0;637552811923607890
0;637552811923627830
0;637552811923649412
0;637552811923667962
0;637552811923687966
0;637552811923708094
0;637552811923730072
0;637552811923749902
0;637552811923769482
0;637552811923789756
0;637552811923808002
0;637552811923827930
0;637552811923849562
0;637552811923867936
0;637552811923887956
0;637552811923908002
0;637552811923908002
0;637552811923908002
0;637552811923932464
0;637552811923949978
0;637552811923970320
0;637552811923991972
0;637552811924008014
0;637552811924027892
0;637552811924047896
0;637552811924068056
0;637552811924087966
0;637552811924108016
0;637552811924130254
0;637552811924149620
0;637552811924169498
0;637552811924188022
0;637552811924207926
0;637552811924227880
0;637552811924248142
0;637552811924267982
0;637552811924289446
0;637552811924308130
0;637552811924330048
0;637552811924349746
0;637552811924368176
0;637552811924388048
0;637552811924407886
0;637552811924428058
0;637552811924447890
0;637552811924467842
0;637552811924487972
0;637552811924507994
0;637552811924530036
0;637552811924549728
0;637552811924569666
0;637552811924588094
0;637552811924608014
0;637552811924627890
0;637552811924647948
0;637552811924667848
0;637552811924687984
0;637552811924708006
0;637552811924730266
0;637552811924749646
0;637552811924769600
0;637552811924789572
0;637552811924808144
0;637552811924828024
0;637552811924848012
0;637552811924867902
0;637552811924887958
0;637552811924908182
0;637552811924930002
0;637552811924949674
0;637552811924969538
0;637552811924988058
0;637552811925008172
0;637552811925029414
0;637552811925047984
0;637552811925068090
0;637552811925088020
0;637552811925109504
0;637552811925130106
0;637552811925149772
0;637552811925169596
0;637552811925188074
0;637552811925208068
0;637552811925227838
0;637552811925247998
0;637552811925267968
0;637552811925289422
0;637552811925309686
0;637552811925330300
0;637552811925349882
0;637552811925369596
0;637552811925388090
0;637552811925409472
0;637552811925427962
0;637552811925448110
0;637552811925467978
0;637552811925487992
0;637552811925509618
0;637552811925530204
0;637552811925549786
0;637552811925569582
0;637552811925588066
0;637552811925608134
0;637552811925628164
0;637552811925647882
0;637552811925667808
0;637552811925687972
0;637552811925709696
0;637552811925730352
0;637552811925749758
0;637552811925769568
0;637552811925789550
0;637552811925808088
0;637552811925829504
0;637552811925849440
0;637552811925867870
0;637552811925887980
0;637552811925909500
0;637552811925930388
0;637552811925949748
0;637552811925969524
0;637552811925988050
0;637552811926008176
0;637552811926027902
0;637552811926048076
0;637552811926068048
0;637552811926087976
0;637552811926109490
0;637552811926130116
0;637552811926149768
0;637552811926169486
0;637552811926188006
0;637552811926208076
0;637552811926228034
0;637552811926247966
0;637552811926267896
0;637552811926288102
0;637552811926309598
0;637552811926330116
0;637552811926349968
0;637552811926369856
0;637552811926389456
0;637552811926408140
0;637552811926427958
0;637552811926447864
0;637552811926467850
0;637552811926488006
0;637552811926509554
0;637552811926530278
0;637552811926549738
0;637552811926569468
0;637552811926588088
0;637552811926608102
0;637552811926627882
0;637552811926648008
0;637552811926667882
0;637552811926687940
0;637552811926708164
0;637552811926730154
0;637552811926749782
0;637552811926769578
0;637552811926789534
0;637552811926809468
0;637552811926828142
0;637552811926848088
0;637552811926867924
0;637552811926887948
0;637552811926908072
0;637552811926930108
0;637552811926949770
0;637552811926969692
0;637552811926988028
0;637552811927008042
0;637552811927027816
0;637552811927047860
0;637552811927068006
0;637552811927087946
0;637552811927108148
0;637552811927130266
0;637552811927149724
0;637552811927169486
0;637552811927187964
0;637552811927208068
0;637552811927227904
0;637552811927248098
0;637552811927267952
0;637552811927288186
0;637552811927309670
0;637552811927330086
0;637552811927349904
0;637552811927369472
0;637552811927388070
0;637552811927408142
0;637552811927428128
0;637552811927447900
0;637552811927467856
0;637552811927487978
0;637552811927508108
0;637552811927530158
0;637552811927549760
0;637552811927569596
0;637552811927589410
0;637552811927608184
0;637552811927627998
0;637552811927647920
0;637552811927667840
0;637552811927687984
0;637552811927709684
0;637552811927730252
0;637552811927749738
0;637552811927769614
0;637552811927789524
0;637552811927809434
0;637552811927828122
0;637552811927847936
0;637552811927867932
0;637552811927888034
0;637552811927908136
0;637552811927930116
0;637552811927949686
0;637552811927969554
0;637552811927988036
0;637552811928008118
0;637552811928028100
0;637552811928047914
0;637552811928068090
0;637552811928087974
0;637552811928109538
0;637552811928130110
0;637552811928149806
0;637552811928169656
0;637552811928188066
0;637552811928208116
0;637552811928227930
0;637552811928247940
0;637552811928267892
0;637552811928289434
0;637552811928309482
0;637552811928330342
0;637552811928349928
0;637552811928369600
0;637552811928388136
0;637552811928409462
0;637552811928427948
0;637552811928447978
0;637552811928467892
0;637552811928487876
0;637552811928508086
0;637552811928530058
0;637552811928549774
0;637552811928569650
0;637552811928588100
0;637552811928608184
0;637552811928629406
0;637552811928647988
0;637552811928667900
0;637552811928687966
0;637552811928708186
0;637552811928730180
0;637552811928749760
0;637552811928769602
0;637552811928789548
0;637552811928809514
0;637552811928828058
0;637552811928848038
0;637552811928867862
0;637552811928888042
0;637552811928908140
0;637552811928930292
0;637552811928950644
0;637552811928970522
0;637552811928990018
0;637552811929010456
0;637552811929027984
0;637552811929048028
0;637552811929068010
0;637552811929087940
0;637552811929108096
0;637552811929130118
0;637552811929149782
0;637552811929169492
0;637552811929188058
0;637552811929208074
0;637552811929228048
0;637552811929248012
0;637552811929267908
0;637552811929288114
0;637552811929309568
0;637552811929330190
0;637552811929350060
0;637552811929369720
0;637552811929389452
0;637552811929408166
0;637552811929427860
0;637552811929447890
0;637552811929467886
0;637552811929487958
0;637552811929508118
0;637552811929530342
0;637552811929549792
0;637552811929569526
0;637552811929588010
0;637552811929609472
0;637552811929627944
0;637552811929647954
0;637552811929667882
0;637552811929687974
0;637552811929709644
0;637552811929730130
0;637552811929749792
0;637552811929769514
0;637552811929789686
0;637552811929808162
0;637552811929828090
0;637552811929847910
0;637552811929867846
0;637552811929888012
0;637552811929908050
0;637552811929930170
0;637552811929949866
0;637552811929969652
0;637552811929988046
0;637552811930008182
0;637552811930027936
0;637552811930047906
0;637552811930068036
0;637552811930088010
0;637552811930108170
0;637552811930130320
0;637552811930149720
0;637552811930169514
0;637552811930188022
0;637552811930209446
0;637552811930227874
0;637552811930248122
0;637552811930267970
0;637552811930288160
0;637552811930309594
0;637552811930330062
0;637552811930349818
0;637552811930369520
0;637552811930388132
0;637552811930408180
0;637552811930428060
0;637552811930447944
0;637552811930467894
0;637552811930487926
0;637552811930509534
0;637552811930530258
0;637552811930549834
0;637552811930569674
0;637552811930588126
0;637552811930608112
0;637552811930627950
0;637552811930647888
0;637552811930667874
0;637552811930688028
0;637552811930709526
0;637552811930730308
0;637552811930749750
0;637552811930769658
0;637552811930789552
0;637552811930809486
0;637552811930828106
0;637552811930848024
0;637552811930867844
0;637552811930887978
0;637552811930908070
0;637552811930930176
0;637552811930949786
0;637552811930969486
0;637552811930987956
0;637552811931008150
0;637552811931028082
0;637552811931047874
0;637552811931068022
0;637552811931087968
0;637552811931109478
0;637552811931130068
0;637552811931149744
0;637552811931169612
0;637552811931188032
0;637552811931208062
0;637552811931227920
0;637552811931248014
0;637552811931267914
0;637552811931288132
0;637552811931309560
0;637552811931330294
0;637552811931349856
0;637552811931369732
0;637552811931388096
0;637552811931408174
0;637552811931427892
0;637552811931448036
0;637552811931467910
0;637552811931487992
0;637552811931508096
0;637552811931530044
0;637552811931549702
0;637552811931569514
0;637552811931588070
0;637552811931608042
0;637552811931628048
0;637552811931647864
0;637552811931667872
0;637552811931687902
0;637552811931709616
0;637552811931730048
0;637552811931749776
0;637552811931769514
0;637552811931789556
0;637552811931808106
0;637552811931828030
0;637552811931847976
0;637552811931867842
0;637552811931887918
0;637552811931908098
0;637552811931930220
0;637552811931949742
0;637552811931969654
0;637552811931988032
0;637552811932008080
0;637552811932027870
0;637552811932048048
0;637552811932068074
0;637552811932088004
0;637552811932109540
0;637552811932130088
0;637552811932149658
0;637552811932169494
0;637552811932188096
0;637552811932209458
0;637552811932228096
0;637552811932248030
0;637552811932267978
0;637552811932288144
0;637552811932309582
0;637552811932330142
0;637552811932349966
0;637552811932369590
0;637552811932388094
0;637552811932408072
0;637552811932427922
0;637552811932447872
0;637552811932467876
0;637552811932488022
0;637552811932509558
0;637552811932530250
0;637552811932549798
0;637552811932569472
0;637552811932588072
0;637552811932608048
0;637552811932627996
0;637552811932648066
0;637552811932667878
0;637552811932687952
0;637552811932708138
0;637552811932730034
0;637552811932749796
0;637552811932769592
0;637552811932789522
0;637552811932809518
0;637552811932828092
0;637552811932848038
0;637552811932867880
0;637552811932887940
0;637552811932908094
0;637552811932930100
0;637552811932949808
0;637552811932969652
0;637552811932989466
0;637552811933008154
0;637552811933027914
0;637552811933047914
0;637552811933068058
0;637552811933088028
0;637552811933108084
0;637552811933130240
0;637552811933149722
0;637552811933169568
0;637552811933188102
0;637552811933209488
0;637552811933227952
0;637552811933248100
0;637552811933268068
0;637552811933289512
0;637552811933309552
0;637552811933330100
0;637552811933349914
0;637552811933369498
0;637552811933388074
0;637552811933409452
0;637552811933428088
0;637552811933447888
0;637552811933467974
0;637552811933488052
0;637552811933508162
0;637552811933530112
0;637552811933549908
0;637552811933569780
0;637552811933589416
0;637552811933609472
0;637552811933627984
0;637552811933647954
0;637552811933667892
0;637552811933687950
0;637552811933709600
0;637552811933730370
0;637552811933749848
0;637552811933769674
0;637552811933789558
0;637552811933809488
0;637552811933828048
0;637552811933847930
0;637552811933867878
0;637552811933887952
0;637552811933908114
0;637552811933930090
0;637552811933949892
0;637552811933969550
0;637552811933990436
0;637552811934010064
0;637552811934032176
0;637552811934047976
0;637552811934068058
0;637552811934087976
0;637552811934108010
0;637552811934130450
0;637552811934149738
0;637552811934169628
0;637552811934188076
0;637552811934207988
0;637552811934228086
0;637552811934248088
0;637552811934267964
0;637552811934289418
0;637552811934308164
0;637552811934330624
0;637552811934349878
0;637552811934369432
0;637552811934388046
0;637552811934407920
0;637552811934428018
0;637552811934448092
0;637552811934467922
0;637552811934488022
0;637552811934507988
0;637552811934530352
0;637552811934549694
0;637552811934569604
0;637552811934588074
0;637552811934607932
0;637552811934629512
0;637552811934647954
0;637552811934667860
0;637552811934688008
0;637552811934707970
0;637552811934730440
0;637552811934749666
