-1.88691792213376E-13;637546406275622696
-1.88691792213376E-13;637546406275822580
-1.88691792213376E-13;637546406276022694
-1.88691792213376E-13;637546406276225666
-1.88691792213376E-13;637546406276422804
-1.88691792213376E-13;637546406276622860
-1.88691792213376E-13;637546406276822822
-1.88691792213376E-13;637546406277022810
-1.88691792213376E-13;637546406277222826
-1.88691792213376E-13;637546406277422904
-1.88691792213376E-13;637546406277622892
-1.88691792213376E-13;637546406277822816
-1.88691792213376E-13;637546406278022918
-1.88691792213376E-13;637546406278222888
-1.88691792213376E-13;637546406278422738
-1.88691792213376E-13;637546406278622854
-1.88691792213376E-13;637546406278822792
-1.88691792213376E-13;637546406279022774
-1.88691792213376E-13;637546406279222850
-1.88691792213376E-13;637546406279422810
-1.88691792213376E-13;637546406279622886
-1.88691792213376E-13;637546406279842796
-1.88691792213376E-13;637546406280040860
-1.88691792213376E-13;637546406280222798
-1.88691792213376E-13;637546406280422842
-1.88691792213376E-13;637546406280622944
-1.88691792213376E-13;637546406280822878
-1.88691792213376E-13;637546406281022952
-1.88691792213376E-13;637546406281223298
-1.88691792213376E-13;637546406281422728
-1.88691792213376E-13;637546406281622952
-1.88691792213376E-13;637546406281822746
-1.88691792213376E-13;637546406282023354
-1.88691792213376E-13;637546406282240912
-1.88691792213376E-13;637546406282422956
-1.88691792213376E-13;637546406282622970
-1.88691792213376E-13;637546406282823134
-1.88691792213376E-13;637546406283023112
-1.88691792213376E-13;637546406283222918
-1.88691792213376E-13;637546406283422976
-1.88691792213376E-13;637546406283622904
-1.88691792213376E-13;637546406283822844
-1.88691792213376E-13;637546406284045060
-1.88691792213376E-13;637546406284222734
-1.88691792213376E-13;637546406284422660
-1.88691792213376E-13;637546406284622876
-1.88691792213376E-13;637546406284822710
-1.88691792213376E-13;637546406285023070
-1.88691792213376E-13;637546406285222838
-1.88691792213376E-13;637546406285422760
-1.88691792213376E-13;637546406285622612
-1.88691792213376E-13;637546406285822658
-1.88691792213376E-13;637546406286022862
-1.88691792213376E-13;637546406286222722
-1.88691792213376E-13;637546406286422762
-1.88691792213376E-13;637546406286622650
-1.88691792213376E-13;637546406286822812
-1.88691792213376E-13;637546406287022820
-1.88691792213376E-13;637546406287222940
-1.88691792213376E-13;637546406287422716
-1.88691792213376E-13;637546406287622852
-1.88691792213376E-13;637546406287822694
-1.88691792213376E-13;637546406288022752
-1.88691792213376E-13;637546406288222964
-1.88691792213376E-13;637546406288422738
-1.88691792213376E-13;637546406288622758
-1.88691792213376E-13;637546406288823030
-1.88691792213376E-13;637546406289022626
-1.88691792213376E-13;637546406289222800
-1.88691792213376E-13;637546406289425868
-1.88691792213376E-13;637546406289623110
-1.88691792213376E-13;637546406289822826
-1.88691792213376E-13;637546406290022922
-1.88691792213376E-13;637546406290223200
-1.88691792213376E-13;637546406290423122
-1.88691792213376E-13;637546406290623112
-1.88691792213376E-13;637546406290823098
-1.88691792213376E-13;637546406291023056
-1.88691792213376E-13;637546406291023056
-1.88691792213376E-13;637546406291023056
-1.88691792213376E-13;637546406291224620
-1.88691792213376E-13;637546406291423008
-1.88691792213376E-13;637546406291640654
-1.88691792213376E-13;637546406291825804
-1.88691792213376E-13;637546406292025566
-1.88691792213376E-13;637546406292240400
-1.88691792213376E-13;637546406292425680
-1.88691792213376E-13;637546406292623314
-1.88691792213376E-13;637546406292823162
-1.88691792213376E-13;637546406293062840
-1.88691792213376E-13;637546406293222818
-1.88691792213376E-13;637546406293422506
-1.88691792213376E-13;637546406293622580
-1.88691792213376E-13;637546406293822474
-1.88691792213376E-13;637546406294022472
-1.88691792213376E-13;637546406294222574
-1.88691792213376E-13;637546406294422278
-1.88691792213376E-13;637546406294622490
-1.88691792213376E-13;637546406294822774
-1.88691792213376E-13;637546406295022404
-1.88691792213376E-13;637546406295222714
-1.88691792213376E-13;637546406295422452
-1.88691792213376E-13;637546406295622246
-1.88691792213376E-13;637546406295822392
-1.88691792213376E-13;637546406296022374
-1.88691792213376E-13;637546406296222816
-1.88691792213376E-13;637546406296422348
-1.88691792213376E-13;637546406296622382
-1.88691792213376E-13;637546406296822528
-1.88691792213376E-13;637546406297022528
-1.88691792213376E-13;637546406297222614
-1.88691792213376E-13;637546406297422510
-1.88691792213376E-13;637546406297622530
-1.88691792213376E-13;637546406297822480
-1.88691792213376E-13;637546406298022392
-1.88691792213376E-13;637546406298222646
-1.88691792213376E-13;637546406298422358
-1.88691792213376E-13;637546406298622256
-1.88691792213376E-13;637546406298822348
-1.88691792213376E-13;637546406299022494
-1.88691792213376E-13;637546406299222472
-1.88691792213376E-13;637546406299422408
-1.88691792213376E-13;637546406299622598
-1.88691792213376E-13;637546406299822342
-1.88691792213376E-13;637546406300022400
-1.88691792213376E-13;637546406300222470
-1.88691792213376E-13;637546406300422342
-1.88691792213376E-13;637546406300622416
-1.88691792213376E-13;637546406300822728
-1.88691792213376E-13;637546406301022396
-1.88691792213376E-13;637546406301222234
-1.88691792213376E-13;637546406301422362
-1.88691792213376E-13;637546406301642580
-1.88691792213376E-13;637546406301822342
-1.88691792213376E-13;637546406302022452
-1.88691792213376E-13;637546406302222826
-1.88691792213376E-13;637546406302422568
-1.88691792213376E-13;637546406302622828
-1.88691792213376E-13;637546406302842986
-1.88691792213376E-13;637546406303022528
-1.88691792213376E-13;637546406303222664
-1.88691792213376E-13;637546406303422508
-1.88691792213376E-13;637546406303622420
-1.88691792213376E-13;637546406303822628
-1.88691792213376E-13;637546406304045854
-1.88691792213376E-13;637546406304224730
-1.88691792213376E-13;637546406304442546
-1.88691792213376E-13;637546406304622558
-1.88691792213376E-13;637546406304822548
-1.88691792213376E-13;637546406305022544
-1.88691792213376E-13;637546406305222624
-1.88691792213376E-13;637546406305422742
-1.88691792213376E-13;637546406305622494
-1.88691792213376E-13;637546406305822236
-1.88691792213376E-13;637546406306022442
-1.88691792213376E-13;637546406306225504
-1.88691792213376E-13;637546406306422286
-1.88691792213376E-13;637546406306622288
-1.88691792213376E-13;637546406306825466
-1.88691792213376E-13;637546406307062712
-1.88691792213376E-13;637546406307223124
-1.88691792213376E-13;637546406307422864
-1.88691792213376E-13;637546406307622964
-1.88691792213376E-13;637546406307840386
-1.88691792213376E-13;637546406308045434
-1.88691792213376E-13;637546406308222646
-1.88691792213376E-13;637546406308422468
-1.88691792213376E-13;637546406308622540
-1.88691792213376E-13;637546406308822474
-1.88691792213376E-13;637546406309022432
-1.88691792213376E-13;637546406309222842
-1.88691792213376E-13;637546406309422428
-1.88691792213376E-13;637546406309622952
-1.88691792213376E-13;637546406309822816
-1.88691792213376E-13;637546406310022790
-1.88691792213376E-13;637546406310222874
-1.88691792213376E-13;637546406310422900
-1.88691792213376E-13;637546406310622944
-1.88691792213376E-13;637546406310822834
-1.88691792213376E-13;637546406311022880
-1.88691792213376E-13;637546406311022880
-1.88691792213376E-13;637546406311223044
-1.88691792213376E-13;637546406311422822
-1.88691792213376E-13;637546406311623108
-1.88691792213376E-13;637546406311822870
-1.88691792213376E-13;637546406312022876
-1.88691792213376E-13;637546406312222952
-1.88691792213376E-13;637546406312423052
-1.88691792213376E-13;637546406312622970
-1.88691792213376E-13;637546406312823042
-1.88691792213376E-13;637546406313022790
-1.88691792213376E-13;637546406313222880
-1.88691792213376E-13;637546406313423004
-1.88691792213376E-13;637546406313622932
-1.88691792213376E-13;637546406313822786
-1.88691792213376E-13;637546406314022800
-1.88691792213376E-13;637546406314223168
-1.88691792213376E-13;637546406314422886
-1.88691792213376E-13;637546406314625024
-1.88691792213376E-13;637546406314823006
-1.88691792213376E-13;637546406315022914
-1.88691792213376E-13;637546406315223002
-1.88691792213376E-13;637546406315422864
-1.88691792213376E-13;637546406315622944
-1.88691792213376E-13;637546406315822840
-1.88691792213376E-13;637546406316022858
-1.88691792213376E-13;637546406316222842
-1.88691792213376E-13;637546406316422860
-1.88691792213376E-13;637546406316622978
-1.88691792213376E-13;637546406316822954
-1.88691792213376E-13;637546406317022912
-1.88691792213376E-13;637546406317223360
-1.88691792213376E-13;637546406317422890
-1.88691792213376E-13;637546406317623060
-1.88691792213376E-13;637546406317822916
-1.88691792213376E-13;637546406318022852
-1.88691792213376E-13;637546406318223056
-1.88691792213376E-13;637546406318422788
-1.88691792213376E-13;637546406318622928
-1.88691792213376E-13;637546406318823128
-1.88691792213376E-13;637546406319022762
-1.88691792213376E-13;637546406319222786
-1.88691792213376E-13;637546406319422870
-1.88691792213376E-13;637546406319622890
-1.88691792213376E-13;637546406319822854
-1.88691792213376E-13;637546406320022854
-1.88691792213376E-13;637546406320223002
-1.88691792213376E-13;637546406320422838
-1.88691792213376E-13;637546406320622918
-1.88691792213376E-13;637546406320822868
-1.88691792213376E-13;637546406321022794
-1.88691792213376E-13;637546406321242602
-1.88691792213376E-13;637546406321422618
-1.88691792213376E-13;637546406321622388
-1.88691792213376E-13;637546406321822408
-1.88691792213376E-13;637546406322022400
-1.88691792213376E-13;637546406322222736
-1.88691792213376E-13;637546406322422600
-1.88691792213376E-13;637546406322622352
-1.88691792213376E-13;637546406322822630
-1.88691792213376E-13;637546406323022618
-1.88691792213376E-13;637546406323222664
-1.88691792213376E-13;637546406323422378
-1.88691792213376E-13;637546406323622226
-1.88691792213376E-13;637546406323822786
-1.88691792213376E-13;637546406324045718
-1.88691792213376E-13;637546406324222764
-1.88691792213376E-13;637546406324422426
-1.88691792213376E-13;637546406324622452
-1.88691792213376E-13;637546406324822882
-1.88691792213376E-13;637546406325022338
-1.88691792213376E-13;637546406325222278
-1.88691792213376E-13;637546406325422524
-1.88691792213376E-13;637546406325622274
-1.88691792213376E-13;637546406325822504
-1.88691792213376E-13;637546406326022442
-1.88691792213376E-13;637546406326222694
-1.88691792213376E-13;637546406326422432
-1.88691792213376E-13;637546406326622286
-1.88691792213376E-13;637546406326822494
-1.88691792213376E-13;637546406327022452
-1.88691792213376E-13;637546406327222592
-1.88691792213376E-13;637546406327422442
-1.88691792213376E-13;637546406327622330
-1.88691792213376E-13;637546406327822666
-1.88691792213376E-13;637546406328022454
-1.88691792213376E-13;637546406328222542
-1.88691792213376E-13;637546406328445274
-1.88691792213376E-13;637546406328622330
-1.88691792213376E-13;637546406328822496
-1.88691792213376E-13;637546406329022438
-1.88691792213376E-13;637546406329222568
-1.88691792213376E-13;637546406329422466
-1.88691792213376E-13;637546406329622286
-1.88691792213376E-13;637546406329843166
-1.88691792213376E-13;637546406330022356
-1.88691792213376E-13;637546406330222686
-1.88691792213376E-13;637546406330422506
-1.88691792213376E-13;637546406330622426
-1.88691792213376E-13;637546406330822704
-1.88691792213376E-13;637546406331022448
-1.88691792213376E-13;637546406331022448
-1.88691792213376E-13;637546406331222508
-1.88691792213376E-13;637546406331422450
-1.88691792213376E-13;637546406331622490
-1.88691792213376E-13;637546406331822362
-1.88691792213376E-13;637546406332040092
-1.88691792213376E-13;637546406332245752
-1.88691792213376E-13;637546406332422704
-1.88691792213376E-13;637546406332622314
-1.88691792213376E-13;637546406332822620
-1.88691792213376E-13;637546406333022470
-1.88691792213376E-13;637546406333222788
-1.88691792213376E-13;637546406333422480
-1.88691792213376E-13;637546406333622530
-1.88691792213376E-13;637546406333822530
-1.88691792213376E-13;637546406334022812
-1.88691792213376E-13;637546406334222636
-1.88691792213376E-13;637546406334422502
-1.88691792213376E-13;637546406334622566
-1.88691792213376E-13;637546406334822502
-1.88691792213376E-13;637546406335022506
-1.88691792213376E-13;637546406335222648
-1.88691792213376E-13;637546406335422388
-1.88691792213376E-13;637546406335622302
-1.88691792213376E-13;637546406335822412
-1.88691792213376E-13;637546406336022458
-1.88691792213376E-13;637546406336222720
-1.88691792213376E-13;637546406336422456
-1.88691792213376E-13;637546406336622402
-1.88691792213376E-13;637546406336822634
-1.88691792213376E-13;637546406337022340
-1.88691792213376E-13;637546406337222446
-1.88691792213376E-13;637546406337422610
-1.88691792213376E-13;637546406337622356
-1.88691792213376E-13;637546406337822314
-1.88691792213376E-13;637546406338022516
-1.88691792213376E-13;637546406338222790
-1.88691792213376E-13;637546406338422440
-1.88691792213376E-13;637546406338622914
-1.88691792213376E-13;637546406338822550
-1.88691792213376E-13;637546406339022438
-1.88691792213376E-13;637546406339222880
-1.88691792213376E-13;637546406339422428
-1.88691792213376E-13;637546406339622736
-1.88691792213376E-13;637546406339822472
-1.88691792213376E-13;637546406340022544
-1.88691792213376E-13;637546406340222496
-1.88691792213376E-13;637546406340422570
-1.88691792213376E-13;637546406340622394
-1.88691792213376E-13;637546406340822608
-1.88691792213376E-13;637546406341022446
-1.88691792213376E-13;637546406341222766
-1.88691792213376E-13;637546406341422356
-1.88691792213376E-13;637546406341622552
-1.88691792213376E-13;637546406341822494
-1.88691792213376E-13;637546406342022516
-1.88691792213376E-13;637546406342222750
-1.88691792213376E-13;637546406342422536
-1.88691792213376E-13;637546406342642446
-1.88691792213376E-13;637546406342840266
-1.88691792213376E-13;637546406343065364
-1.88691792213376E-13;637546406343242688
-1.88691792213376E-13;637546406343425424
-1.88691792213376E-13;637546406343625266
-1.88691792213376E-13;637546406343822976
-1.88691792213376E-13;637546406344025634
-1.88691792213376E-13;637546406344223008
-1.88691792213376E-13;637546406344422570
-1.88691792213376E-13;637546406344622822
-1.88691792213376E-13;637546406344822578
-1.88691792213376E-13;637546406345022468
-1.88691792213376E-13;637546406345222692
-1.88691792213376E-13;637546406345422620
-1.88691792213376E-13;637546406345622266
-1.88691792213376E-13;637546406345822672
-1.88691792213376E-13;637546406346022508
-1.88691792213376E-13;637546406346222534
-1.88691792213376E-13;637546406346422624
-1.88691792213376E-13;637546406346622388
-1.88691792213376E-13;637546406346822570
-1.88691792213376E-13;637546406347022532
-1.88691792213376E-13;637546406347222682
-1.88691792213376E-13;637546406347422530
-1.88691792213376E-13;637546406347622674
-1.88691792213376E-13;637546406347822352
-1.88691792213376E-13;637546406348022388
-1.88691792213376E-13;637546406348222756
-1.88691792213376E-13;637546406348422640
-1.88691792213376E-13;637546406348622470
-1.88691792213376E-13;637546406348822772
-1.88691792213376E-13;637546406349022634
-1.88691792213376E-13;637546406349222568
-1.88691792213376E-13;637546406349422736
-1.88691792213376E-13;637546406349622624
-1.88691792213376E-13;637546406349822406
-1.88691792213376E-13;637546406350022594
-1.88691792213376E-13;637546406350222562
-1.88691792213376E-13;637546406350422556
-1.88691792213376E-13;637546406350622484
-1.88691792213376E-13;637546406350822634
-1.88691792213376E-13;637546406351022430
-1.88691792213376E-13;637546406351022430
-1.88691792213376E-13;637546406351222746
-1.88691792213376E-13;637546406351422670
-1.88691792213376E-13;637546406351644864
-1.88691792213376E-13;637546406351822594
-1.88691792213376E-13;637546406352022336
-1.88691792213376E-13;637546406352222554
-1.88691792213376E-13;637546406352422762
-1.88691792213376E-13;637546406352622650
-1.88691792213376E-13;637546406352845026
-1.88691792213376E-13;637546406353023130
-1.88691792213376E-13;637546406353222992
-1.88691792213376E-13;637546406353423310
-1.88691792213376E-13;637546406353623074
-1.88691792213376E-13;637546406353822732
-1.88691792213376E-13;637546406354022782
-1.88691792213376E-13;637546406354225464
-1.88691792213376E-13;637546406354445700
-1.88691792213376E-13;637546406354622640
-1.88691792213376E-13;637546406354822740
-1.88691792213376E-13;637546406355022490
-1.88691792213376E-13;637546406355222508
-1.88691792213376E-13;637546406355422644
-1.88691792213376E-13;637546406355622378
-1.88691792213376E-13;637546406355822460
-1.88691792213376E-13;637546406356022506
-1.88691792213376E-13;637546406356222758
-1.88691792213376E-13;637546406356422494
-1.88691792213376E-13;637546406356622626
-1.88691792213376E-13;637546406356822634
-1.88691792213376E-13;637546406357045584
-1.88691792213376E-13;637546406357222900
-1.88691792213376E-13;637546406357422554
-1.88691792213376E-13;637546406357622328
-1.88691792213376E-13;637546406357825324
-1.88691792213376E-13;637546406358062186
-1.88691792213376E-13;637546406358222964
-1.88691792213376E-13;637546406358422802
-1.88691792213376E-13;637546406358622918
-1.88691792213376E-13;637546406358822942
-1.88691792213376E-13;637546406359022860
-1.88691792213376E-13;637546406359223016
-1.88691792213376E-13;637546406359422536
-1.88691792213376E-13;637546406359622686
-1.88691792213376E-13;637546406359822548
-1.88691792213376E-13;637546406360022480
-1.88691792213376E-13;637546406360222778
-1.88691792213376E-13;637546406360422478
-1.88691792213376E-13;637546406360622484
-1.88691792213376E-13;637546406360822844
-1.88691792213376E-13;637546406361042166
-1.88691792213376E-13;637546406361242182
-1.88691792213376E-13;637546406361422804
-1.88691792213376E-13;637546406361622766
-1.88691792213376E-13;637546406361822560
-1.88691792213376E-13;637546406362022720
-1.88691792213376E-13;637546406362222906
-1.88691792213376E-13;637546406362422600
-1.88691792213376E-13;637546406362623386
-1.88691792213376E-13;637546406362822790
-1.88691792213376E-13;637546406363022674
-1.88691792213376E-13;637546406363223098
-1.88691792213376E-13;637546406363422618
-1.88691792213376E-13;637546406363622970
-1.88691792213376E-13;637546406363822766
-1.88691792213376E-13;637546406364025364
-1.88691792213376E-13;637546406364222514
-1.88691792213376E-13;637546406364422496
-1.88691792213376E-13;637546406364622584
-1.88691792213376E-13;637546406364822722
-1.88691792213376E-13;637546406365022594
-1.88691792213376E-13;637546406365222604
-1.88691792213376E-13;637546406365422472
-1.88691792213376E-13;637546406365622594
-1.88691792213376E-13;637546406365822424
-1.88691792213376E-13;637546406366022480
-1.88691792213376E-13;637546406366222644
-1.88691792213376E-13;637546406366422468
-1.88691792213376E-13;637546406366622394
-1.88691792213376E-13;637546406366822656
-1.88691792213376E-13;637546406367022416
-1.88691792213376E-13;637546406367222554
-1.88691792213376E-13;637546406367422622
-1.88691792213376E-13;637546406367622440
-1.88691792213376E-13;637546406367822532
-1.88691792213376E-13;637546406368022468
-1.88691792213376E-13;637546406368222682
-1.88691792213376E-13;637546406368422412
-1.88691792213376E-13;637546406368622752
-1.88691792213376E-13;637546406368822534
-1.88691792213376E-13;637546406369022530
-1.88691792213376E-13;637546406369222584
-1.88691792213376E-13;637546406369422522
-1.88691792213376E-13;637546406369622760
-1.88691792213376E-13;637546406369822584
-1.88691792213376E-13;637546406370022414
-1.88691792213376E-13;637546406370222470
-1.88691792213376E-13;637546406370422380
-1.88691792213376E-13;637546406370622394
-1.88691792213376E-13;637546406370822572
-1.88691792213376E-13;637546406371022396
-1.88691792213376E-13;637546406371022396
-1.88691792213376E-13;637546406371022396
-1.88691792213376E-13;637546406371222704
-1.88691792213376E-13;637546406371422358
-1.88691792213376E-13;637546406371622574
-1.88691792213376E-13;637546406371822650
-1.88691792213376E-13;637546406372022458
-1.88691792213376E-13;637546406372222596
-1.88691792213376E-13;637546406372445674
-1.88691792213376E-13;637546406372642372
-1.88691792213376E-13;637546406372823190
-1.88691792213376E-13;637546406373022562
-1.88691792213376E-13;637546406373222724
-1.88691792213376E-13;637546406373422728
-1.88691792213376E-13;637546406373622656
-1.88691792213376E-13;637546406373822494
-1.88691792213376E-13;637546406374022626
-1.88691792213376E-13;637546406374222646
-1.88691792213376E-13;637546406374422574
-1.88691792213376E-13;637546406374622812
-1.88691792213376E-13;637546406374822642
-1.88691792213376E-13;637546406375022594
-1.88691792213376E-13;637546406375222694
-1.88691792213376E-13;637546406375422562
-1.88691792213376E-13;637546406375622676
-1.88691792213376E-13;637546406375822634
-1.88691792213376E-13;637546406376022506
-1.88691792213376E-13;637546406376222596
-1.88691792213376E-13;637546406376422646
-1.88691792213376E-13;637546406376622674
-1.88691792213376E-13;637546406376822720
-1.88691792213376E-13;637546406377022748
-1.88691792213376E-13;637546406377223002
-1.88691792213376E-13;637546406377422650
-1.88691792213376E-13;637546406377622736
-1.88691792213376E-13;637546406377822500
-1.88691792213376E-13;637546406378022608
-1.88691792213376E-13;637546406378222778
-1.88691792213376E-13;637546406378422728
-1.88691792213376E-13;637546406378622670
-1.88691792213376E-13;637546406378822906
-1.88691792213376E-13;637546406379022672
-1.88691792213376E-13;637546406379222644
-1.88691792213376E-13;637546406379422736
-1.88691792213376E-13;637546406379622710
-1.88691792213376E-13;637546406379842810
-1.88691792213376E-13;637546406380044816
-1.88691792213376E-13;637546406380223172
-1.88691792213376E-13;637546406380422824
-1.88691792213376E-13;637546406380622966
-1.88691792213376E-13;637546406380823186
-1.88691792213376E-13;637546406381022882
-1.88691792213376E-13;637546406381223018
-1.88691792213376E-13;637546406381422840
-1.88691792213376E-13;637546406381622878
-1.88691792213376E-13;637546406381822850
-1.88691792213376E-13;637546406382043242
-1.88691792213376E-13;637546406382245600
-1.88691792213376E-13;637546406382422648
-1.88691792213376E-13;637546406382622440
-1.88691792213376E-13;637546406382822444
-1.88691792213376E-13;637546406383022420
-1.88691792213376E-13;637546406383222518
-1.88691792213376E-13;637546406383422522
-1.88691792213376E-13;637546406383622292
-1.88691792213376E-13;637546406383822348
-1.88691792213376E-13;637546406384042280
-1.88691792213376E-13;637546406384223098
-1.88691792213376E-13;637546406384422888
-1.88691792213376E-13;637546406384622932
-1.88691792213376E-13;637546406384822854
-1.88691792213376E-13;637546406385023188
-1.88691792213376E-13;637546406385222848
-1.88691792213376E-13;637546406385422776
-1.88691792213376E-13;637546406385622786
-1.88691792213376E-13;637546406385822740
-1.88691792213376E-13;637546406386022752
-1.88691792213376E-13;637546406386222990
-1.88691792213376E-13;637546406386422786
-1.88691792213376E-13;637546406386622848
-1.88691792213376E-13;637546406386822894
-1.88691792213376E-13;637546406387022812
-1.88691792213376E-13;637546406387223106
-1.88691792213376E-13;637546406387422810
-1.88691792213376E-13;637546406387622900
-1.88691792213376E-13;637546406387822834
-1.88691792213376E-13;637546406388022776
-1.88691792213376E-13;637546406388222824
-1.88691792213376E-13;637546406388422802
-1.88691792213376E-13;637546406388622990
-1.88691792213376E-13;637546406388822914
-1.88691792213376E-13;637546406389022874
-1.88691792213376E-13;637546406389223082
-1.88691792213376E-13;637546406389442578
-1.88691792213376E-13;637546406389622772
-1.88691792213376E-13;637546406389823086
-1.88691792213376E-13;637546406390022522
-1.88691792213376E-13;637546406390222632
-1.88691792213376E-13;637546406390422496
-1.88691792213376E-13;637546406390622444
-1.88691792213376E-13;637546406390822682
-1.88691792213376E-13;637546406391022468
-1.88691792213376E-13;637546406391022468
-1.88691792213376E-13;637546406391222618
-1.88691792213376E-13;637546406391422576
-1.88691792213376E-13;637546406391622636
-1.88691792213376E-13;637546406391843076
-1.88691792213376E-13;637546406392022778
-1.88691792213376E-13;637546406392222686
-1.88691792213376E-13;637546406392422342
-1.88691792213376E-13;637546406392622394
-1.88691792213376E-13;637546406392822628
-1.88691792213376E-13;637546406393045260
-1.88691792213376E-13;637546406393225440
-1.88691792213376E-13;637546406393422926
-1.88691792213376E-13;637546406393642436
-1.88691792213376E-13;637546406393825748
-1.88691792213376E-13;637546406394025674
-1.88691792213376E-13;637546406394242216
-1.88691792213376E-13;637546406394425710
-1.88691792213376E-13;637546406394625244
-1.88691792213376E-13;637546406394822672
-1.88691792213376E-13;637546406395042604
-1.88691792213376E-13;637546406395222762
-1.88691792213376E-13;637546406395422470
-1.88691792213376E-13;637546406395622382
-1.88691792213376E-13;637546406395822328
-1.88691792213376E-13;637546406396022330
-1.88691792213376E-13;637546406396222624
-1.88691792213376E-13;637546406396422522
