-1.07288360595852E-08;637552811936169538
-1.07288360595852E-08;637552811936188030
-1.07288360595852E-08;637552811936207974
-1.07288360595852E-08;637552811936228032
-1.07288360595852E-08;637552811936248054
-1.07288360595852E-08;637552811936269930
-1.07288360595852E-08;637552811936289886
-1.07288360595852E-08;637552811936309862
-1.07288360595852E-08;637552811936332006
-1.07288360595852E-08;637552811936352002
-1.07288360595852E-08;637552811936370178
-1.07288360595852E-08;637552811936389920
-1.07288360595852E-08;637552811936409764
-1.07288360595852E-08;637552811936429734
-1.07288360595852E-08;637552811936449444
-1.07288360595852E-08;637552811936469440
-1.07288360595852E-08;637552811936489658
-1.07288360595852E-08;637552811936509982
-1.07288360595852E-08;637552811936532722
-1.07288360595852E-08;637552811936552446
-1.07288360595852E-08;637552811936572654
-1.07288360595852E-08;637552811936590608
-1.07288360595852E-08;637552811936612672
-1.07288360595852E-08;637552811936630066
-1.07288360595852E-08;637552811936652234
-1.07288360595852E-08;637552811936672106
-1.07288360595852E-08;637552811936690062
-1.07288360595852E-08;637552811936712094
-1.07288360595852E-08;637552811936733130
-1.07288360595852E-08;637552811936752372
-1.07288360595852E-08;637552811936772442
-1.07288360595852E-08;637552811936792074
-1.07288360595852E-08;637552811936814882
-1.07288360595852E-08;637552811936830638
-1.07288360595852E-08;637552811936850368
-1.07288360595852E-08;637552811936870646
-1.07288360595852E-08;637552811936890468
-1.07288360595852E-08;637552811936912152
-1.07288360595852E-08;637552811936931986
-1.07288360595852E-08;637552811936952026
-1.07288360595852E-08;637552811936969862
-1.07288360595852E-08;637552811936988030
-1.07288360595852E-08;637552811937007894
-1.07288360595852E-08;637552811937028182
-1.07288360595852E-08;637552811937047908
-1.07288360595852E-08;637552811937069414
-1.07288360595852E-08;637552811937087846
-1.07288360595852E-08;637552811937108098
-1.07288360595852E-08;637552811937130378
-1.07288360595852E-08;637552811937149806
-1.07288360595852E-08;637552811937169652
-1.07288360595852E-08;637552811937188048
-1.07288360595852E-08;637552811937207922
-1.07288360595852E-08;637552811937229860
-1.07288360595852E-08;637552811937248052
-1.07288360595852E-08;637552811937267932
-1.07288360595852E-08;637552811937287956
-1.07288360595852E-08;637552811937309490
-1.07288360595852E-08;637552811937330514
-1.07288360595852E-08;637552811937349960
-1.07288360595852E-08;637552811937369458
-1.07288360595852E-08;637552811937389424
-1.07288360595852E-08;637552811937407940
-1.07288360595852E-08;637552811937428000
-1.07288360595852E-08;637552811937448016
-1.07288360595852E-08;637552811937467866
-1.07288360595852E-08;637552811937487838
-1.07288360595852E-08;637552811937508104
-1.07288360595852E-08;637552811937530288
-1.07288360595852E-08;637552811937549738
-1.07288360595852E-08;637552811937569492
-1.07288360595852E-08;637552811937588010
-1.07288360595852E-08;637552811937607952
-1.07288360595852E-08;637552811937628184
-1.07288360595852E-08;637552811937647926
-1.07288360595852E-08;637552811937667892
-1.07288360595852E-08;637552811937687908
-1.07288360595852E-08;637552811937709482
-1.07288360595852E-08;637552811937730408
-1.07288360595852E-08;637552811937749798
-1.07288360595852E-08;637552811937769558
-1.07288360595852E-08;637552811937789516
-1.07288360595852E-08;637552811937807898
-1.07288360595852E-08;637552811937829450
-1.07288360595852E-08;637552811937847988
-1.07288360595852E-08;637552811937867820
-1.07288360595852E-08;637552811937887802
-1.07288360595852E-08;637552811937908052
-1.07288360595852E-08;637552811937930370
-1.07288360595852E-08;637552811937949750
-1.07288360595852E-08;637552811937969498
-1.07288360595852E-08;637552811937987992
-1.07288360595852E-08;637552811938007898
-1.07288360595852E-08;637552811938028008
-1.07288360595852E-08;637552811938048076
-1.07288360595852E-08;637552811938068116
-1.07288360595852E-08;637552811938089860
-1.07288360595852E-08;637552811938109884
-1.07288360595852E-08;637552811938130664
-1.07288360595852E-08;637552811938150658
-1.07288360595852E-08;637552811938170204
-1.07288360595852E-08;637552811938189842
-1.07288360595852E-08;637552811938209590
-1.07288360595852E-08;637552811938229926
-1.07288360595852E-08;637552811938249740
-1.07288360595852E-08;637552811938269698
-1.07288360595852E-08;637552811938289740
-1.07288360595852E-08;637552811938309874
-1.07288360595852E-08;637552811938330652
-1.07288360595852E-08;637552811938352078
-1.07288360595852E-08;637552811938370294
-1.07288360595852E-08;637552811938389980
-1.07288360595852E-08;637552811938409648
-1.07288360595852E-08;637552811938429658
-1.07288360595852E-08;637552811938449542
-1.07288360595852E-08;637552811938469480
-1.07288360595852E-08;637552811938488184
-1.07288360595852E-08;637552811938509648
-1.07288360595852E-08;637552811938532166
-1.07288360595852E-08;637552811938550460
-1.07288360595852E-08;637552811938570104
-1.07288360595852E-08;637552811938589888
-1.07288360595852E-08;637552811938609598
-1.07288360595852E-08;637552811938629680
-1.07288360595852E-08;637552811938649616
-1.07288360595852E-08;637552811938669514
-1.07288360595852E-08;637552811938689458
-1.07288360595852E-08;637552811938709722
-1.07288360595852E-08;637552811938732026
-1.07288360595852E-08;637552811938750514
-1.07288360595852E-08;637552811938770118
-1.07288360595852E-08;637552811938790360
-1.07288360595852E-08;637552811938809722
-1.07288360595852E-08;637552811938830058
-1.07288360595852E-08;637552811938849794
-1.07288360595852E-08;637552811938869572
-1.07288360595852E-08;637552811938889470
-1.07288360595852E-08;637552811938909764
-1.07288360595852E-08;637552811938930676
-1.07288360595852E-08;637552811938950512
-1.07288360595852E-08;637552811938970196
-1.07288360595852E-08;637552811938989708
-1.07288360595852E-08;637552811939009578
-1.07288360595852E-08;637552811939032442
-1.07288360595852E-08;637552811939050506
-1.07288360595852E-08;637552811939070626
-1.07288360595852E-08;637552811939089422
-1.07288360595852E-08;637552811939110094
-1.07288360595852E-08;637552811939131994
-1.07288360595852E-08;637552811939150080
-1.07288360595852E-08;637552811939169702
-1.07288360595852E-08;637552811939188070
-1.07288360595852E-08;637552811939207944
-1.07288360595852E-08;637552811939227998
-1.07288360595852E-08;637552811939248054
-1.07288360595852E-08;637552811939267936
-1.07288360595852E-08;637552811939287972
-1.07288360595852E-08;637552811939308048
-1.07288360595852E-08;637552811939330594
-1.07288360595852E-08;637552811939349940
-1.07288360595852E-08;637552811939369544
-1.07288360595852E-08;637552811939388074
-1.07288360595852E-08;637552811939407986
-1.07288360595852E-08;637552811939429460
-1.07288360595852E-08;637552811939447958
-1.07288360595852E-08;637552811939467930
-1.07288360595852E-08;637552811939487874
-1.07288360595852E-08;637552811939507998
-1.07288360595852E-08;637552811939530646
-1.07288360595852E-08;637552811939549698
-1.07288360595852E-08;637552811939569654
-1.07288360595852E-08;637552811939588066
-1.07288360595852E-08;637552811939607976
-1.07288360595852E-08;637552811939627926
-1.07288360595852E-08;637552811939647828
-1.07288360595852E-08;637552811939667782
-1.07288360595852E-08;637552811939687822
-1.07288360595852E-08;637552811939708092
-1.07288360595852E-08;637552811939731920
-1.07288360595852E-08;637552811939749736
-1.07288360595852E-08;637552811939769650
-1.07288360595852E-08;637552811939789602
-1.07288360595852E-08;637552811939808054
-1.07288360595852E-08;637552811939828160
-1.07288360595852E-08;637552811939847978
-1.07288360595852E-08;637552811939867876
-1.07288360595852E-08;637552811939887834
-1.07288360595852E-08;637552811939907966
-1.07288360595852E-08;637552811939930572
-1.07288360595852E-08;637552811939949704
-1.07288360595852E-08;637552811939969532
-1.07288360595852E-08;637552811939988068
-1.07288360595852E-08;637552811940007932
-1.07288360595852E-08;637552811940029418
-1.07288360595852E-08;637552811940048010
-1.07288360595852E-08;637552811940068044
-1.07288360595852E-08;637552811940087888
-1.07288360595852E-08;637552811940107966
-1.07288360595852E-08;637552811940132300
-1.07288360595852E-08;637552811940149818
-1.07288360595852E-08;637552811940169658
-1.07288360595852E-08;637552811940188008
-1.07288360595852E-08;637552811940207904
-1.07288360595852E-08;637552811940227922
-1.07288360595852E-08;637552811940248022
-1.07288360595852E-08;637552811940267902
-1.07288360595852E-08;637552811940287984
-1.07288360595852E-08;637552811940308108
-1.07288360595852E-08;637552811940332188
-1.07288360595852E-08;637552811940349956
-1.07288360595852E-08;637552811940369510
-1.07288360595852E-08;637552811940388076
-1.07288360595852E-08;637552811940407928
-1.07288360595852E-08;637552811940427952
-1.07288360595852E-08;637552811940447990
-1.07288360595852E-08;637552811940467890
-1.07288360595852E-08;637552811940487862
-1.07288360595852E-08;637552811940507958
-1.07288360595852E-08;637552811940530586
-1.07288360595852E-08;637552811940549706
-1.07288360595852E-08;637552811940569510
-1.07288360595852E-08;637552811940588010
-1.07288360595852E-08;637552811940607910
-1.07288360595852E-08;637552811940628174
-1.07288360595852E-08;637552811940647896
-1.07288360595852E-08;637552811940667880
-1.07288360595852E-08;637552811940687860
-1.07288360595852E-08;637552811940707992
-1.07288360595852E-08;637552811940731974
-1.07288360595852E-08;637552811940749616
-1.07288360595852E-08;637552811940769554
-1.07288360595852E-08;637552811940789494
-1.07288360595852E-08;637552811940807930
-1.07288360595852E-08;637552811940829502
-1.07288360595852E-08;637552811940847998
-1.07288360595852E-08;637552811940867874
-1.07288360595852E-08;637552811940887850
-1.07288360595852E-08;637552811940907972
-1.07288360595852E-08;637552811940931986
-1.07288360595852E-08;637552811940949748
-1.07288360595852E-08;637552811940969584
-1.07288360595852E-08;637552811940987994
-1.07288360595852E-08;637552811941007920
-1.07288360595852E-08;637552811941028154
-1.07288360595852E-08;637552811941048164
-1.07288360595852E-08;637552811941068112
-1.07288360595852E-08;637552811941087942
-1.07288360595852E-08;637552811941108046
-1.07288360595852E-08;637552811941132004
-1.07288360595852E-08;637552811941150198
-1.07288360595852E-08;637552811941169598
-0.00777511835099343;637552811941188106
-1.70469284057853E-07;637552811941207984
-0.0233254861831988;637552811941229518
-0.0311005926132633;637552811941248038
-0.0311007475853397;637552811941268022
-0.0388758552074971;637552811941288112
-0.0388758552074971;637552811941308166
-0.0388758552074971;637552811941330652
-0.0388758552074971;637552811941350080
-0.0466511178017308;637552811941369844
-0.0466511178017308;637552811941389428
-0.0466511178017308;637552811941408038
-0.0466511178017308;637552811941428012
-0.00946924090386748;637552811941448006
0.017832164764429;637552811941467960
0.0150487887859553;637552811941487910
0.00600656628609535;637552811941507998
0.00167348861694568;637552811941532126
-0.0111549997329866;637552811941549794
-0.00443698763847965;637552811941569524
-0.00123013377189807;637552811941588132
-0.0102826368808889;637552811941607964
-0.0018892812728908;637552811941628042
-0.0170179390907523;637552811941648064
-0.0126028394699271;637552811941667936
-0.0101701283455036;637552811941687928
-0.00631842970848958;637552811941708140
-0.00410559773445698;637552811941730582
-0.00975374579430977;637552811941749874
-0.0117836534977122;637552811941769692
-0.00496946215630266;637552811941789708
-0.00729377031327304;637552811941808128
-0.00499439597130513;637552811941829578
-0.0035537910461475;637552811941848078
-0.00164132475853194;637552811941868074
6.97493553162587E-05;637552811941887912
-0.00318287253380262;637552811941907978
-0.0245137071609836;637552811941930592
-0.0100037586689134;637552811941949792
-0.0178372788429507;637552811941969802
-0.0214371001720725;637552811941989486
-0.0115143024921577;637552811942008052
-0.00626855015755568;637552811942028048
-0.0144751012325487;637552811942048020
-0.00483743071556761;637552811942068110
-0.0178270220756778;637552811942087944
-0.00834569334984981;637552811942108014
-0.00340981245041366;637552811942131946
-0.00318203687668287;637552811942149810
-0.00292578458786416;637552811942169778
-0.00728970527649935;637552811942189424
-0.00272909879684826;637552811942208040
-0.00269967794418709;637552811942228082
-0.00714497685433423;637552811942248166
-0.00269967794418709;637552811942268028
-0.00269967794418709;637552811942288158
-0.00269967794418709;637552811942308146
-0.00723206400872278;637552811942330684
0.00174562335014585;637552811942349854
-0.00278676152229695;637552811942369600
-0.00269967794418709;637552811942388144
-0.00278676152229695;637552811942408020
-0.00278676152229695;637552811942429488
-0.00278676152229695;637552811942447974
-0.00278676152229695;637552811942467950
-0.00269967794418709;637552811942487888
-0.00269967794418709;637552811942507976
-0.00261258721351985;637552811942530616
-0.00261258721351985;637552811942549710
-0.00252550482750289;637552811942569800
-0.00697080612183582;637552811942589734
-0.00243842005730013;637552811942608060
-0.00235133647919027;637552811942628084
-0.00235133647919027;637552811942647920
-0.00226424574852303;637552811942667882
-0.00217716097832028;637552811942687876
-0.00217716097832028;637552811942707978
-0.00209007501602462;637552811942732028
0.00244230985641818;637552811942749892
-0.00200298905372897;637552811942769708
-0.00191590189934042;637552811942789604
-0.00191590189934042;637552811942807984
-0.00182882189750925;637552811942829532
0.00270356655121224;637552811942848038
-0.00174173116684201;637552811942868072
0.002790651321415;637552811942887912
-0.00165464520454636;637552811942907968
0.0119425106048749;637552811942930604
0.038875570297295;637552811942949914
0.0254525876045579;637552811942969726
0.021007286310225;637552811942988104
0.0255396711826678;637552811943008074
0.0210943698883349;637552811943029532
0.0166490685940019;637552811943048074
0.0211814546585376;637552811943068128
0.0167361533642047;637552811943087978
0.0122908568382433;637552811943107996
0.016823242902779;637552811943130670
0.0123779439926319;637552811943149872
0.0169103264808889;637552811943169816
0.0122029542923143;637552811943189682
0.0119080924987958;637552811943208160
0.0160674726963266;637552811943229428
0.0116546332836312;637552811943249412
0.0112656164169467;637552811943268108
0.011249448061005;637552811943288138
0.0111230540275728;637552811943309488
0.0154008519649719;637552811943332086
0.0110544526577149;637552811943350026
0.0107496511936337;637552811943369846
0.00641374349595004;637552811943389644
0.010976233482376;637552811943408076
0.0107907307148129;637552811943428128
0.0107907307148129;637552811943448140
0.0109057617187651;637552811943467974
-0.00704414963723204;637552811943487874
-0.0160191047191842;637552811943508000
-0.0113349580764927;637552811943530624
-0.0156257688999392;637552811943549824
-0.0156257688999392;637552811943569788
-0.0109416294098052;637552811943589398
-0.0109416294098052;637552811943607994
-0.0152324390411588;637552811943629466
-0.0152324390411588;637552811943648028
-0.0152324390411588;637552811943667998
-0.0105482983589318;637552811943687984
-0.0152324390411588;637552811943709502
-0.00586415410042621;637552811943732006
-0.00586415410042621;637552811943750062
-0.0148391079902854;637552811943769734
-0.00586415410042621;637552811943789746
-0.0148391079902854;637552811943809412
-0.00118001461029216;637552811943829514
-0.00128817200660884;637552811943848156
-0.0102654039859914;637552811943868100
-0.00129101753235042;637552811943888042
-0.00556304335594947;637552811943908076
-0.00556304335594947;637552811943908076
-0.000860682725907564;637552811943932088
-0.00556304335594947;637552811943949832
-0.00556304335594947;637552811943969794
-0.00556304335594947;637552811943989466
-0.000860682725907564;637552811944009432
-0.000860682725907564;637552811944028108
-0.000860682725907564;637552811944050474
-0.000860682725907564;637552811944070420
-0.000860682725907564;637552811944089894
-0.000860682725907564;637552811944109486
-0.000860682725907564;637552811944132132
-0.000860682725907564;637552811944150014
-0.00513270735741372;637552811944169858
-0.00513270735741372;637552811944188132
-0.000860682725907564;637552811944208176
-0.00513270735741372;637552811944229854
-0.00513270735741372;637552811944249430
-0.000860682725907564;637552811944268058
-0.000430347919464707;637552811944288106
-0.00513270735741372;637552811944309512
-0.000430347919464707;637552811944332002
-0.00513270735741372;637552811944350068
-0.000430347919464707;637552811944369910
-0.00513270735741372;637552811944389594
-0.000430347919464707;637552811944408102
0.00384167432785566;637552811944428122
-0.000430347919464707;637552811944448016
-0.000430347919464707;637552811944467984
-0.00513270735741372;637552811944487968
-0.000430347919464707;637552811944508006
-0.000430347919464707;637552811944532164
-0.00513270735741372;637552811944549878
-0.000430347919464707;637552811944569784
-0.00513270735741372;637552811944589440
-0.000430347919464707;637552811944608042
-0.00513270735741372;637552811944628072
-0.000430347919464707;637552811944648104
-0.000430347919464707;637552811944668004
-0.00513270735741372;637552811944687918
-0.000430347919464707;637552811944708014
-0.000860682725907564;637552811944731972
-0.00513270735741372;637552811944749744
-0.000430347919464707;637552811944769740
-0.000860682725907564;637552811944789770
-0.000430347919464707;637552811944808162
-0.000860682725907564;637552811944829440
-0.000430347919464707;637552811944848068
-0.000860682725907564;637552811944868004
-0.000430347919464707;637552811944887964
-0.000860682725907564;637552811944908042
-0.000430347919464707;637552811944931984
-0.000860682725907564;637552811944949880
-0.000860682725907564;637552811944969752
-0.000860682725907564;637552811944989450
-0.000860682725907564;637552811945008094
-0.00513270735741372;637552811945028132
-0.000860682725907564;637552811945048104
-0.000860682725907564;637552811945069392
-0.000860682725907564;637552811945088090
-0.000860682725907564;637552811945108154
-0.000860682725907564;637552811945132150
-0.000860682725907564;637552811945149974
-0.000860682725907564;637552811945169802
-0.000860682725907564;637552811945189392
-0.000860682725907564;637552811945208132
-0.000860682725907564;637552811945229856
-0.000860682725907564;637552811945249564
-0.000860682725907564;637552811945268126
-0.000860682725907564;637552811945288090
-0.00556304335594947;637552811945308180
-0.00129101753235042;637552811945331974
-0.000860682725907564;637552811945350006
-0.00129101753235042;637552811945369742
-0.00556304335594947;637552811945389522
-0.00129101753235042;637552811945408114
0.00341134786606307;637552811945429596
-0.00129101753235042;637552811945448124
-0.00129101753235042;637552811945468022
-0.00129101753235042;637552811945488028
-0.00129101753235042;637552811945508094
-0.00129101753235042;637552811945532024
-0.00129101753235042;637552811945549938
-0.00129101753235042;637552811945569858
-0.00129101753235042;637552811945589768
-0.00129101753235042;637552811945608086
-0.00129101753235042;637552811945628176
-0.00599337577820654;637552811945648038
-0.00129101753235042;637552811945668006
-0.00599337577820654;637552811945687980
-0.00172134876251459;637552811945709498
-0.00129101753235042;637552811945732338
-0.00599337577820654;637552811945750042
-0.00172134876251459;637552811945769846
-0.00129101753235042;637552811945789644
-0.00172134876251459;637552811945808106
-0.00172134876251459;637552811945829546
-0.00172134876251459;637552811945848170
-0.00172134876251459;637552811945868042
-0.00172134876251459;637552811945888010
-0.00172134876251459;637552811945908042
-0.00172134876251459;637552811945930676
-0.00172134876251459;637552811945949814
-0.00172134876251459;637552811945969676
-0.00172134876251459;637552811945989604
-0.00172134876251459;637552811946008124
-0.00172134876251459;637552811946029544
-0.00172134876251459;637552811946048052
-0.00172134876251459;637552811946069416
-0.00172134876251459;637552811946088024
-0.00172134876251459;637552811946108134
0.00255068063736315;637552811946131962
-0.00172134876251459;637552811946149866
-0.00642371177674229;637552811946169898
-0.00172134876251459;637552811946189470
-0.00172134876251459;637552811946208138
-0.00642371177674229;637552811946228104
-0.00642371177674229;637552811946249502
-0.00172134876251459;637552811946269470
-0.00215168476105034;637552811946288126
-0.00642371177674229;637552811946309516
-0.00215168476105034;637552811946332182
-0.00215168476105034;637552811946350080
-0.00172134876251459;637552811946369926
-0.00215168476105034;637552811946389520
-0.00642371177674229;637552811946408114
-0.00215168476105034;637552811946428094
-0.00215168476105034;637552811946449440
-0.00215168476105034;637552811946468058
-0.00642371177674229;637552811946487978
-0.00215168476105034;637552811946508148
-0.00215168476105034;637552811946532006
-0.00215168476105034;637552811946549916
0.00255068063736315;637552811946569738
-0.00215168476105034;637552811946589424
-0.00215168476105034;637552811946608066
-0.00215168476105034;637552811946629476
-0.00215168476105034;637552811946648036
0.00255068063736315;637552811946668008
-0.00215168476105034;637552811946687974
-0.00215168476105034;637552811946708100
-0.00215168476105034;637552811946732060
-0.00215168476105034;637552811946749888
-0.00215168476105034;637552811946769746
-0.00215168476105034;637552811946789760
-0.00215168476105034;637552811946809394
-0.00215168476105034;637552811946829452
-0.00215168476105034;637552811946848164
-0.00215168476105034;637552811946868034
-0.00215168476105034;637552811946888068
-0.00215168476105034;637552811946908116
0.00682271003724089;637552811946932154
-0.00215168476105034;637552811946949904
0.00212034583092029;637552811946969830
-0.00215168476105034;637552811946988170
-0.00215168476105034;637552811947008008
-0.00215168476105034;637552811947028082
0.0110947334766542;637552811947048182
0.0247714841366157;637552811947068116
0.0157970941066961;637552811947088060
0.0110947334766542;637552811947108088
0.0247714841366157;637552811947130682
0.0157970941066961;637552811947149914
0.0157970941066961;637552811947169728
0.0110947334766542;637552811947189402
0.0110947334766542;637552811947208116
0.0110947334766542;637552811947229450
0.0157970941066961;637552811947248084
0.0155487680435396;637552811947268118
0.0106963145733028;637552811947288158
0.0153671991825317;637552811947309466
0.0104183590412284;637552811947332106
0.0102871954441213;637552811947350068
0.0149942660331934;637552811947369930
0.0100090575218339;637552811947389616
-0.0169025409221883;637552811947408088
-0.0121039378643203;637552811947429428
-0.0121039378643203;637552811947448024
-0.0169025409221883;637552811947468032
-0.00355062007904544;637552811947488038
-0.0131409442424956;637552811947508146
-0.00486774682999331;637552811947532170
-0.0050619125366281;637552811947549982
-0.0050619125366281;637552811947569728
-0.0190062677860523;637552811947589450
-0.0050619125366281;637552811947608072
-0.0100474894046923;637552811947628118
-0.0050619125366281;637552811947648138
-0.0050619125366281;637552811947668004
-0.0100474894046923;637552811947688032
-0.0050619125366281;637552811947709534
-0.0050619125366281;637552811947732028
-0.0050619125366281;637552811947749982
-0.0050619125366281;637552811947769856
-0.0050619125366281;637552811947789686
-0.00607428789139635;637552811947809462
-0.0050619125366281;637552811947829632
-0.0050619125366281;637552811947849402
-0.00108871459961088;637552811947868138
-0.0050619125366281;637552811947888010
-0.0050619125366281;637552811947908122
-0.0050619125366281;637552811947931990
-0.00108871459961088;637552811947949954
0.0128556454181849;637552811947969970
0.0216255342960657;637552811947989594
0.0345369255543233;637552811948008112
0.0343272209167956;637552811948028148
0.0303923904896203;637552811948048106
0.0301430046558797;637552811948068176
0.0390969038010185;637552811948088062
0.0389044201374593;637552811948108172
0.0475975489617053;637552811948132234
0.0386474275589524;637552811948150038
0.0473392832279861;637552811948169898
0.047149227857655;637552811948189512
0.0467482864857367;637552811948208094
0.0513142740727181;637552811948228164
0.0596905934811465;637552811948249412
0.0591702806950435;637552811948268122
0.0571490454674558;637552811948289468
0.0586757588387348;637552811948309674
0.07079489469538;637552811948332100
0.0706621229649568;637552811948350272
0.0704493451119445;637552811948369908
0.0697013545037281;637552811948389730
0.0812171339989833;637552811948408110
0.0804567503930252;637552811948429690
0.0797382807732732;637552811948448112
0.0879035460950161;637552811948468068
0.0960882937909503;637552811948488026
0.0926758813859315;637552811948508134
0.104010698795463;637552811948532042
0.112167507410205;637552811948550028
0.10537118196502;637552811948569932
0.104435162544395;637552811948590044
0.112312214374698;637552811948608140
0.11140633463875;637552811948629474
0.11051618933693;637552811948648062
0.124534897804433;637552811948668030
0.120031695366072;637552811948687994
0.129135960340679;637552811948708110
0.132949129343217;637552811948732296
0.147286161184515;637552811948750052
0.146413019895756;637552811948769804
0.145538721084796;637552811948789722
0.144649807214937;637552811948808158
0.143665767908295;637552811948828178
0.153301360607359;637552811948848186
0.150244603157251;637552811948868100
0.151130362749309;637552811948888052
0.158548415899496;637552811948908164
0.148628534078804;637552811948931994
0.163047629595029;637552811948949964
0.163572438955533;637552811948969880
0.170822359323738;637552811948989562
0.159656019211036;637552811949008146
0.16824490785622;637552811949029824
0.173827033043148;637552811949048098
0.180752195120108;637552811949070122
0.178083443641909;637552811949090180
0.177795138359316;637552811949110606
0.176273318529373;637552811949130586
0.181988873482002;637552811949150484
0.180465486049902;637552811949170086
0.187068889141342;637552811949189854
0.185459116697568;637552811949208150
0.183823640346782;637552811949228178
0.189638515711093;637552811949248162
0.195999624729428;637552811949268100
0.194289261102945;637552811949288180
0.20017686128644;637552811949309710
0.205900323391246;637552811949332468
0.204558578729913;637552811949350438
0.210477194786363;637552811949369928
0.208759461641601;637552811949389734
0.214571082592308;637552811949408102
0.220788220167466;637552811949428134
0.218988393545454;637552811949448118
0.217167518139186;637552811949468046
0.22283663868935;637552811949487992
0.22896618723901;637552811949508052
0.226553201675729;637552811949532074
0.225854605436638;637552811949550024
0.238560183048579;637552811949569866
0.230220259428343;637552811949589828
0.228289861679393;637552811949608148
0.241736326217986;637552811949629620
0.23966452598605;637552811949648116
0.247214609384879;637552811949668034
0.243734294176439;637552811949688022
0.249977004528392;637552811949709594
0.248891322613107;637552811949732048
0.254071393013352;637552811949750096
0.253658343553894;637552811949769866
0.260035674572351;637552811949789898
0.257859787941336;637552811949809522
0.255652458668109;637552811949829642
0.264229353666671;637552811949848122
0.262045984268551;637552811949868054
0.259820524454477;637552811949888012
0.26628705382384;637552811949908062
0.266055196524035;637552811949932186
0.264389848709472;637552811949949964
0.276928247213747;637552811949969944
0.268632180691137;637552811949989550
0.275018404722594;637552811950008146
0.281404567957314;637552811950029390
0.276458857059862;637552811950049396
0.279720356464773;637552811950069418
0.286157472134033;637552811950088048
0.278279517889408;637552811950108160
0.293089164495874;637552811950132008
0.291259659529136;637552811950149884
0.283629354238903;637552811950169814
0.299070594311175;637552811950189440
0.300575258732258;637552811950208086
0.29813662529033;637552811950229580
0.304625297785227;637552811950248160
0.297403199673111;637552811950268132
0.299291174412188;637552811950289400
0.310205252170992;637552811950309572
0.306997728348203;637552811950332252
0.309359222650956;637552811950350298
0.311392599344685;637552811950369902
0.313571758270698;637552811950389814
0.314935203791101;637552811950408154
0.308218032122085;637552811950428174
0.305377837419933;637552811950448046
0.311414140463307;637552811950468060
0.313824620247322;637552811950488052
0.327267876863933;637552811950508144
0.338282752037517;637552811950532174
0.336175280809868;637552811950550042
0.339044543505184;637552811950569882
0.333211652040943;637552811950589678
0.33043148756073;637552811950608132
0.33086382627533;637552811950629386
0.339546382427686;637552811950648140
0.340292345285887;637552811950668026
0.337477483749857;637552811950688028
0.334613869190679;637552811950708098
0.34391396284151;637552811950732186
0.348273992538934;637552811950749906
0.345336568356038;637552811950769818
0.342324198484895;637552811950789700
0.344463722706318;637552811950809536
0.348454941511637;637552811950829546
0.352487856150161;637552811950849442
0.356609917879598;637552811950868122
0.353647050858034;637552811950888110
0.356883072853582;637552811950908036
0.361221296787762;637552811950931988
0.366246982813389;637552811950949916
0.36306378245404;637552811950969932
0.366967601776631;637552811950989790
0.36383683085492;637552811951008182
0.368228268623862;637552811951029436
0.365145248175173;637552811951048086
0.377685905695484;637552811951069432
0.374818753004593;637552811951088068
0.371656931639232;637552811951109488
0.383686041832501;637552811951132148
0.381258803606561;637552811951150028
0.371480172873058;637552811951169870
0.383742799759442;637552811951189584
0.381573954821161;637552811951208138
0.386631518602906;637552811951228154
0.377714105845021;637552811951248160
0.389733582735601;637552811951268084
0.388027341366351;637552811951288176
0.393172069788523;637552811951309486
0.399511364698963;637552811951332080
0.381906621456675;637552811951350212
0.389478603601995;637552811951369958
0.386181638241349;637552811951389800
0.394033101797649;637552811951408110
0.390637172461097;637552811951429720
0.398789865971164;637552811951448128
0.392522702217646;637552811951468082
0.403787963390909;637552811951488026
0.397950742245271;637552811951508110
0.402600239515862;637552811951532034
0.403476047516428;637552811951550010
0.399945135117131;637552811951569946
0.40396229982432;637552811951589966
0.409447178841204;637552811951609448
0.405135525465572;637552811951629520
0.410206890106769;637552811951648112
0.411543567181203;637552811951668020
0.412451645136451;637552811951688014
0.413513730764962;637552811951709450
0.422804455757726;637552811951732172
0.41602988004742;637552811951750098
0.417480595112425;637552811951769860
0.413859621286965;637552811951789748
0.42425513744413;637552811951809408
0.422341758013356;637552811951829466
0.418633857966049;637552811951848166
0.426178069115275;637552811951868138
0.428265330792066;637552811951888136
0.424519008398644;637552811951908080
0.422951347828497;637552811951931922
0.43496882081092;637552811951949942
0.43496735096038;637552811951969776
0.43118538022101;637552811951989514
0.431683064699771;637552811952008098
0.42778916359007;637552811952029796
0.438972749710691;637552811952048176
0.44009806394638;637552811952069468
0.433260618448857;637552811952088118
0.437741113901744;637552811952108170
0.438751686812055;637552811952132118
0.450283280611662;637552811952150040
0.438177053928982;637552811952169950
0.44960540533128;637552811952189776
0.444583857060094;637552811952209482
0.440212024450912;637552811952229442
0.451590787172943;637552811952249436
0.44769730091157;637552811952269438
0.451349322796493;637552811952288112
0.447621924877786;637552811952309584
0.451056640148787;637552811952332252
0.456028587818777;637552811952350152
0.453768624067935;637552811952369894
0.465004553795505;637552811952390038
0.454997602701817;637552811952408154
0.460638765097302;637552811952429562
0.464812325239825;637552811952448154
0.462307085991546;637552811952468062
0.462099808455153;637552811952488056
0.45772804975573;637552811952508132
0.465767441988636;637552811952532196
0.462474396229431;637552811952550066
0.469566752911264;637552811952569904
0.462129024267836;637552811952589770
