-357.785899549148;637552013106925604
-355.951035158689;637552013106945388
-344.98886020471;637552013106965270
-356.443507069576;637552013106985226
-361.648078067752;637552013107005290
-340.229950760119;637552013107026464
-342.67151652138;637552013107045898
-351.899181107179;637552013107065970
-337.407266291648;637552013107085348
-343.944212488877;637552013107105274
-343.944212488877;637552013107105274
-358.333224221077;637552013107125376
-344.406444516959;637552013107145582
-339.518312647401;637552013107165312
-353.589480196041;637552013107185356
-347.792598284103;637552013107205480
-345.950236376204;637552013107226402
-356.732511304126;637552013107245972
-360.424651455415;637552013107265640
-344.088586995248;637552013107285296
-350.686633606914;637552013107305328
-361.820663331164;637552013107325344
-362.963875123342;637552013107345254
-345.737585658632;637552013107363904
-361.369264785162;637552013107385230
-345.274083318261;637552013107405440
-352.095325045343;637552013107427812
-359.151824341054;637552013107446036
-344.376958320249;637552013107466248
-342.110120324097;637552013107485408
-343.423971633163;637552013107505364
-343.760715495387;637552013107525556
-345.023330941549;637552013107545350
-350.822473589631;637552013107563928
-357.485719565213;637552013107585370
-337.757095113133;637552013107605370
-356.508463983814;637552013107626442
-363.537595688847;637552013107645844
-361.01574217017;637552013107665630
-344.403018872976;637552013107685352
-347.719031478593;637552013107703948
-356.444600824642;637552013107725322
-351.103005700898;637552013107745300
-359.532909134562;637552013107763934
-357.332891865373;637552013107785298
-347.375839754409;637552013107805388
-345.284825722067;637552013107826276
-355.655040297883;637552013107845990
-348.612170332785;637552013107865958
-338.893015965333;637552013107885396
-347.244668129971;637552013107905414
-342.995322670343;637552013107925422
-334.665393445838;637552013107945446
-354.554696700953;637552013107965350
-354.306826263737;637552013107985284
-337.030769205111;637552013108005472
-353.047629002789;637552013108026292
-361.119133216339;637552013108045700
-360.751125987412;637552013108066202
-351.819206088664;637552013108085350
-354.929018861972;637552013108105264
-349.846967446781;637552013108125300
-351.334051914652;637552013108145542
-353.724267204455;637552013108165310
-354.734331964048;637552013108185288
-339.225461437362;637552013108205474
-352.450072668405;637552013108226452
-347.921065971476;637552013108245856
-350.688458209927;637552013108265632
-339.124681383441;637552013108285386
-346.117598403744;637552013108305242
-337.77227709996;637552013108325248
-348.175735344589;637552013108345246
-352.465355536426;637552013108365198
-347.554446792656;637552013108385310
-335.140877952202;637552013108405306
-359.796475263847;637552013108427792
-364.987502947609;637552013108445936
-349.943945293341;637552013108466374
-350.024541081462;637552013108485324
-356.858040068184;637552013108505210
-346.19671946817;637552013108525326
-357.588801253632;637552013108545362
-355.750274323954;637552013108563888
-351.234170819631;637552013108585302
-341.604831852558;637552013108605314
-352.366198313215;637552013108626282
-357.209416983534;637552013108645690
-347.681394675793;637552013108665946
-351.314153016399;637552013108685412
-352.462691921763;637552013108705382
-346.863896740301;637552013108725322
-352.444633252451;637552013108745288
-354.138576452176;637552013108763898
-341.893798186816;637552013108785286
-349.304281637624;637552013108805388
-357.728148641083;637552013108826376
-351.592918806111;637552013108845722
-348.787684310809;637552013108865904
-351.763890620882;637552013108885310
-355.39782299173;637552013108905382
-359.741251897148;637552013108925412
-358.503215982035;637552013108945482
-342.41199481603;637552013108965384
-348.110999118142;637552013108985280
-360.653188203269;637552013109005436
-342.895539404266;637552013109026404
-339.757857793313;637552013109045786
-347.772532250651;637552013109066008
-350.864168652284;637552013109085330
-353.137081754435;637552013109105418
-348.002082744665;637552013109125428
-348.122901763526;637552013109145562
-342.02620696037;637552013109165318
-352.859222266545;637552013109185302
-356.169741408929;637552013109205378
-352.174671458866;637552013109226400
-346.072670181557;637552013109245862
-363.792447436917;637552013109265882
-362.258572185837;637552013109285312
-350.070835635855;637552013109303968
-349.595231607628;637552013109325250
-349.026693024271;637552013109345246
-347.187597690999;637552013109363904
-347.902626646244;637552013109383972
-353.587952166233;637552013109405462
-346.373904465232;637552013109427760
-347.991605103833;637552013109446080
-357.496532289917;637552013109466222
-331.495178231863;637552013109485414
-334.085540044112;637552013109505330
-348.804241952183;637552013109525304
-345.842592739041;637552013109545280
-342.379100103576;637552013109565386
-344.568147691193;637552013109585252
-349.53321712921;637552013109605442
-350.198170851227;637552013109626374
-353.177062574867;637552013109645806
-344.67422603359;637552013109665690
-338.668041965013;637552013109685428
-361.558657152544;637552013109705328
-359.860176243657;637552013109725376
-348.161686468908;637552013109745288
-345.385471509524;637552013109763940
-358.665715134578;637552013109785288
-345.705574356027;637552013109805402
-341.587354073539;637552013109826238
-348.516537043967;637552013109846018
-342.759815047838;637552013109866254
-351.330824972593;637552013109885400
-358.112263473415;637552013109905394
-348.081578408486;637552013109925458
-348.322690712252;637552013109945392
-358.174436120046;637552013109965306
-356.483967885822;637552013109985338
-341.101430967261;637552013110005478
-360.847256305695;637552013110026434
-356.071576596056;637552013110045816
-358.570228722188;637552013110066058
-353.587478082598;637552013110085326
-352.088771054513;637552013110105292
-351.547967860663;637552013110125390
-352.009567283079;637552013110145636
-356.240186116746;637552013110165312
-339.266218321456;637552013110185426
-355.928163720187;637552013110205500
-347.948202965432;637552013110227728
-342.906091524544;637552013110245890
-340.808679116691;637552013110265626
-356.766897727191;637552013110285440
-346.23919469104;637552013110305424
-345.123757476065;637552013110325306
-360.358178966581;637552013110345264
-350.727445873627;637552013110363974
-347.784873760978;637552013110385336
-364.453120681422;637552013110405478
-343.841286791029;637552013110426466
-354.136804727134;637552013110445934
-367.623621438577;637552013110466258
-360.111139863696;637552013110485464
-344.852051086455;637552013110505402
-348.13958457921;637552013110525332
-356.899920692952;637552013110545328
-351.46615934606;637552013110563926
-339.972967411269;637552013110585568
-345.677443539402;637552013110605452
-339.205576690816;637552013110626428
-342.852743598672;637552013110645830
-345.038813914471;637552013110665844
-344.392607779423;637552013110685358
-343.798487320421;637552013110703974
-353.989565571079;637552013110725282
-345.531346016407;637552013110745286
-350.224064565326;637552013110765248
-358.082493346425;637552013110785424
-346.92543123064;637552013110805376
-343.565546487641;637552013110826266
-353.961693072226;637552013110845782
-355.370585490884;637552013110865998
-342.044510480912;637552013110885296
-342.066524366658;637552013110905270
-349.268500419254;637552013110925320
-344.254378795658;637552013110945306
-341.052933935976;637552013110965310
-336.45731363789;637552013110985286
-339.801314287404;637552013111005408
-352.940927100795;637552013111026266
-349.447540979795;637552013111045800
-337.839863976508;637552013111066158
-358.730270517231;637552013111085330
-362.312509975422;637552013111103972
-341.128930795624;637552013111125276
-356.176377084284;637552013111145556
-358.114234781578;637552013111165254
-347.570159878936;637552013111185282
-344.940125520339;637552013111205438
-358.218510814093;637552013111227716
-358.036221058967;637552013111245818
-349.615539503426;637552013111265684
-353.090104516024;637552013111285266
-346.43456574343;637552013111303950
-355.356472770738;637552013111325216
-356.919601320742;637552013111345284
-335.691468058511;637552013111365206
-344.929970417002;637552013111385282
-355.307036268379;637552013111405480
-344.851820870208;637552013111427758
-348.990798893011;637552013111446020
-353.030034719881;637552013111466160
-353.424375597894;637552013111485280
-348.602895400389;637552013111503978
-359.093683768685;637552013111525306
-363.152098130178;637552013111545236
-344.431897362005;637552013111563858
-359.418824677579;637552013111585238
-355.206033746386;637552013111605690
-349.101496486953;637552013111626272
-351.949878125637;637552013111645996
-350.506231095256;637552013111665964
-347.917647125021;637552013111685346
-348.167414790752;637552013111705268
-346.868360532883;637552013111725254
-340.469731917951;637552013111745274
-349.398109473514;637552013111763914
-354.548500962892;637552013111785284
-336.257239076207;637552013111805418
-348.238091879068;637552013111826334
-353.609144700752;637552013111846040
-337.579829248437;637552013111866242
-357.611601143447;637552013111885348
-357.98864138388;637552013111905338
-345.995683637128;637552013111925444
-352.629649580665;637552013111945300
-349.399813330658;637552013111965242
-358.111707493066;637552013111985318
-336.872200589878;637552013112005360
-343.878997775023;637552013112026374
-342.97150949737;637552013112045758
-339.609949099891;637552013112066036
-344.746435375187;637552013112085330
-342.964299077945;637552013112105402
-351.792296694338;637552013112125530
-354.82511865802;637552013112145574
-344.903156679879;637552013112165270
-350.183844577626;637552013112185302
-360.535617110109;637552013112205294
-349.61802553965;637552013112226412
-346.264807278626;637552013112245732
-361.506168888423;637552013112265902
-349.766370172133;637552013112285258
-343.160849990169;637552013112303948
-356.518699778818;637552013112325230
-355.327779905674;637552013112345278
-337.60677859614;637552013112363936
-348.700053761889;637552013112385270
-352.266827044002;637552013112405482
-339.993921476605;637552013112427852
-352.536519788153;637552013112446142
-345.835714183472;637552013112466186
-346.167473820378;637552013112485392
-350.437334277964;637552013112505286
-343.956872662637;637552013112525304
-349.653091847565;637552013112545224
-362.260719066044;637552013112563930
-342.447857836314;637552013112583950
-352.595189277467;637552013112605376
-352.247425421294;637552013112627726
-346.590736863692;637552013112645816
-342.774409539228;637552013112665586
-357.923462138634;637552013112685286
-343.734307482236;637552013112705376
-341.965180599417;637552013112725256
-359.090898506769;637552013112743954
-350.405353858559;637552013112763860
-337.322562847364;637552013112785270
-348.983622984464;637552013112805356
-347.001303028294;637552013112826298
-339.066622047883;637552013112845722
-352.486391642116;637552013112866144
-356.544858152086;637552013112885294
-343.749774952659;637552013112905412
-355.631726429496;637552013112925524
-354.15099062079;637552013112945384
-352.222201050738;637552013112965228
-357.326017878293;637552013112985212
-355.389670865564;637552013113005450
-343.058220734537;637552013113027684
-353.678828285905;637552013113045924
-350.659840178047;637552013113065962
-345.447997263155;637552013113085350
-358.472211769167;637552013113103970
-343.195246640508;637552013113125296
-353.572348119514;637552013113145576
-354.565417924371;637552013113165404
-346.28345294405;637552013113185312
-346.491304973578;637552013113205356
-354.581516531051;637552013113226418
-350.620852548609;637552013113245794
-348.123449852972;637552013113265636
-360.856487180081;637552013113285242
-346.131072886433;637552013113305364
-347.593833882597;637552013113325208
-361.264753435131;637552013113345212
-357.247504906624;637552013113363896
-341.585643902618;637552013113383972
-359.704851708737;637552013113405448
-350.98114906001;637552013113427728
-345.198054176936;637552013113445916
-358.227040111913;637552013113466138
-356.122421451039;637552013113485334
-338.780024370979;637552013113505250
-356.708217743635;637552013113525204
-354.502154591287;637552013113545230
-337.736313847458;637552013113563880
-355.863216045743;637552013113585320
-358.730710687286;637552013113605512
-345.10620504899;637552013113626404
-352.021919008724;637552013113645914
-360.262542914253;637552013113665606
-350.56229706927;637552013113685296
-354.35086317745;637552013113703914
-356.093270570575;637552013113723978
-349.080491174254;637552013113745296
-351.115247246271;637552013113763940
-348.570108318642;637552013113785286
-345.248895439057;637552013113805336
-348.659410163357;637552013113826256
-351.239274412322;637552013113846050
-349.824805603301;637552013113865998
-344.570155030806;637552013113885386
-341.441390021282;637552013113905448
-346.473063127085;637552013113925330
-354.058255967226;637552013113945376
-343.936392087506;637552013113965352
-353.684857275926;637552013113985290
-352.491493331492;637552013114005386
-350.055516853835;637552013114026310
-364.455195322458;637552013114045798
-362.204947006102;637552013114066124
-350.749049644608;637552013114085292
-357.204007661779;637552013114103938
-354.046467372249;637552013114125268
-347.226928744478;637552013114145568
-342.047106988234;637552013114165234
-351.833657224868;637552013114185256
-345.919018488664;637552013114205400
-345.222025234894;637552013114226406
-353.773951879127;637552013114245992
-339.361300755033;637552013114265626
-339.246826785669;637552013114285356
-353.370107544793;637552013114305218
-340.922635225115;637552013114325280
-354.871730867699;637552013114345242
-362.472584796586;637552013114365182
-351.247812081792;637552013114385242
-351.819852379513;637552013114405350
-359.454690530061;637552013114427784
-345.04999526882;637552013114446012
-356.332723616902;637552013114466250
-367.153820626926;637552013114485312
-345.963885987323;637552013114505250
-349.301522585095;637552013114525332
-359.244803453325;637552013114543972
-344.072539508099;637552013114563952
-351.183781578354;637552013114585460
-352.013672558726;637552013114605408
-343.155646501961;637552013114626290
-347.006181664722;637552013114645808
-347.943559312935;637552013114666186
-344.116860746308;637552013114685330
-347.195543611794;637552013114703948
-355.681443050156;637552013114725210
-338.520553964046;637552013114745262
-357.117542306787;637552013114763898
-352.652978760674;637552013114785274
-347.382453828555;637552013114805434
-357.193132695366;637552013114826378
-358.288899547071;637552013114845784
-338.431382253313;637552013114865882
-352.133183733492;637552013114885346
-352.146887462285;637552013114905450
-335.920068382516;637552013114925466
-345.117050413231;637552013114945442
-349.362264380263;637552013114965412
-326.973398207856;637552013114985250
-351.022864356379;637552013115005466
-339.141432600226;637552013115026426
-335.536733049088;637552013115045764
-355.742353374187;637552013115066006
-358.0902250473;637552013115085338
-342.663827612304;637552013115105404
-363.572847903452;637552013115125464
-359.413638655315;637552013115145550
-338.678932802131;637552013115163978
-362.681556080743;637552013115185276
-356.668609852238;637552013115205488
-351.294812864026;637552013115226404
-351.937915805363;637552013115245784
-357.111234887548;637552013115265948
-348.700434219244;637552013115285370
-353.433685758058;637552013115305288
-338.182417750512;637552013115325314
-342.092906090954;637552013115345300
-357.376781202529;637552013115363910
-348.810307226686;637552013115385274
-346.410374614663;637552013115405478
-350.931372329186;637552013115427756
-352.285553479876;637552013115446012
-351.993904494366;637552013115466244
-359.930935802883;637552013115485352
-350.461743851292;637552013115503954
-355.638558522971;637552013115525236
-358.850928596845;637552013115545230
-338.681691769876;637552013115565274
-358.359167924821;637552013115585212
-362.62185957222;637552013115605424
-333.179720397088;637552013115626266
-355.275389754169;637552013115645972
-349.630689715167;637552013115665646
-336.639649647357;637552013115685586
-355.579698782652;637552013115705420
-347.566418734173;637552013115725320
-341.524556856102;637552013115745298
-356.366912347152;637552013115763898
-349.226729853074;637552013115785222
-346.67537601563;637552013115805346
-362.269375795035;637552013115826258
-349.046637231773;637552013115846048
-353.804991882081;637552013115866236
-359.95950239231;637552013115885360
-342.647192267446;637552013115905370
-349.705562834811;637552013115925452
-357.645178850463;637552013115945406
-340.563772805067;637552013115965376
-345.414497117968;637552013115985408
-353.775321642823;637552013116005390
-347.184034479532;637552013116027796
-347.252538748921;637552013116045936
-348.881587981336;637552013116065998
-333.658125131524;637552013116085312
-352.539360015017;637552013116105226
-348.024399789489;637552013116125388
-342.135481110638;637552013116145622
-357.937219339308;637552013116165302
-350.535589863506;637552013116185358
-351.493482553281;637552013116205322
-354.518838335927;637552013116226406
-353.42347664024;637552013116245876
-351.417648779858;637552013116265656
-353.197827786532;637552013116285244
-342.78401905368;637552013116305286
-348.000758711614;637552013116325340
-347.830179150687;637552013116345350
-344.331727781359;637552013116363926
-351.488014729227;637552013116385340
-346.542604327975;637552013116405408
-346.172403218964;637552013116427788
-352.371491629234;637552013116446042
-356.784970194374;637552013116466212
-353.869949750395;637552013116485458
-347.730773418833;637552013116505418
-357.065521360515;637552013116525400
-360.191042298209;637552013116545330
-344.775566208142;637552013116563932
-356.093942556827;637552013116585308
-342.931867569302;637552013116605410
-349.781164214787;637552013116626372
-351.832257067984;637552013116645798
-336.769685496923;637552013116665682
-350.562984234739;637552013116685370
-351.212792256576;637552013116705434
-341.172597057801;637552013116725326
-352.092906861472;637552013116745286
-355.100226474103;637552013116765210
-342.60842420045;637552013116783978
-358.454564623057;637552013116805322
-345.374427595986;637552013116826292
-351.611258238421;637552013116845954
-360.630276481733;637552013116865838
-339.575430412535;637552013116885356
-360.839480720691;637552013116905312
-370.030006861932;637552013116925438
-340.002499856729;637552013116945426
-350.859769967996;637552013116965258
-353.266404218801;637552013116983970
-336.313727851726;637552013117005312
-353.584780286574;637552013117026384
-338.108743755617;637552013117045834
-349.399702129979;637552013117066168
-361.071337415183;637552013117085326
-344.235584286747;637552013117105300
-353.932315806875;637552013117125338
-357.634087375493;637552013117145546
-344.380363193636;637552013117165268
-354.213510886135;637552013117185292
-355.025175211052;637552013117205446
-351.059769955576;637552013117226440
-353.511041981452;637552013117245836
-357.597279950078;637552013117265634
-351.046542185898;637552013117285346
-342.143223755412;637552013117303954
-349.89603150397;637552013117325222
-345.671574709814;637552013117345248
-343.099703005968;637552013117365248
-352.227807435133;637552013117385382
-343.71365161352;637552013117405440
-357.896199038955;637552013117427760
-349.54985219733;637552013117446030
-339.099114178438;637552013117466220
-358.633576449298;637552013117485338
-349.511179928235;637552013117505350
-351.655349128649;637552013117525510
-362.177857677482;637552013117545242
-340.373333773403;637552013117563844
-360.391860468325;637552013117585296
-358.825693470194;637552013117605350
-348.39051631972;637552013117626428
-350.559512610081;637552013117645802
-340.678052894461;637552013117665992
-345.745959480913;637552013117685376
-346.420919705226;637552013117705262
-335.04453606185;637552013117725502
-351.074456642771;637552013117745320
-354.91348498874;637552013117763884
-344.62853394169;637552013117785314
-348.064957479152;637552013117805336
-352.178674926348;637552013117826404
-362.283096966321;637552013117846062
-353.693684312168;637552013117865972
-355.75682589863;637552013117885308
-361.077396085468;637552013117905360
-354.728634695;637552013117925434
-355.931197406418;637552013117945366
-337.753314354683;637552013117965310
-352.561332921465;637552013117985230
-353.156941994;637552013118005292
-343.666759353038;637552013118026418
-350.51852342833;637552013118045774
-345.636750793198;637552013118065966
-342.163343522773;637552013118085372
-357.78394746674;637552013118105362
-342.044213893403;637552013118125398
-358.628608035177;637552013118145550
-358.256717784862;637552013118165236
-352.554020567145;637552013118185294
-355.085470146523;637552013118205476
-359.386866993162;637552013118226460
-359.671754987736;637552013118245812
-352.063606925011;637552013118265958
-352.795058365311;637552013118285370
-353.343085923631;637552013118305222
-361.01631065026;637552013118325210
-355.750364237723;637552013118345224
-346.10142741296;637552013118363926
-353.042539016753;637552013118385276
-349.355816845722;637552013118405526
-361.111928867646;637552013118427780
-362.956002146187;637552013118446240
-340.328045825414;637552013118466298
-359.412110515752;637552013118485446
-353.727702569469;637552013118505454
-352.306699424745;637552013118525340
-357.379225677997;637552013118545354
-350.223635341237;637552013118565236
-355.74584105354;637552013118585236
-357.235272295282;637552013118605322
-341.700584741356;637552013118626308
-346.348676407961;637552013118645780
-344.168940167149;637552013118665652
-347.782784311346;637552013118685332
-338.497583884154;637552013118705444
-348.156069089483;637552013118725350
-342.373627879522;637552013118745546
-349.95685107939;637552013118765244
-349.868062460236;637552013118785338
-338.692896635161;637552013118806320
-352.715159639033;637552013118828566
-330.665376052976;637552013118847886
-352.048596393303;637552013118865830
-358.053518523292;637552013118885968
-333.357079400947;637552013118905762
-353.106722100927;637552013118926192
-348.298241292644;637552013118948384
-349.125441092929;637552013118967848
-350.596881879433;637552013118987828
-355.386811556127;637552013119007926
-334.646934635855;637552013119028810
-346.197403402604;637552013119048822
-344.902364625564;637552013119068416
-346.99010299425;637552013119088560
-350.701944399405;637552013119108288
-338.621164734688;637552013119128468
-352.54218991613;637552013119148502
-352.790162074973;637552013119168442
-347.685340895548;637552013119187854
-357.878206731486;637552013119207902
-357.855338170711;637552013119226096
-335.637672156801;637552013119245856
-358.652743189507;637552013119265690
-345.039537607283;637552013119285348
-351.15398986507;637552013119305632
-347.145065599564;637552013119325308
-344.348337817244;637552013119343946
-342.114174754947;637552013119363904
-343.565209432628;637552013119385344
-348.463099701115;637552013119405752
-343.231696677761;637552013119426276
-355.056789435723;637552013119446032
-337.857997807666;637552013119466260
-348.728320364123;637552013119485450
-354.110137315109;637552013119505690
-347.590479712304;637552013119525282
-357.252962669991;637552013119543910
-346.390616065078;637552013119563856
-356.121489944688;637552013119585302
-351.237575600816;637552013119605754
-348.442596686221;637552013119626262
-347.445967637781;637552013119645628
-340.206771119086;637552013119665558
-347.647609555884;637552013119685300
-344.562302312223;637552013119705558
-342.537807051742;637552013119725270
-339.278155316436;637552013119743970
-355.051859995112;637552013119765428
-349.05655459178;637552013119785572
-339.294577686364;637552013119805854
-354.637309770977;637552013119826034
-343.910950356597;637552013119845920
-358.400399299011;637552013119865968
-353.489184408036;637552013119885352
-352.114874761044;637552013119905710
-352.813756690923;637552013119925560
-342.271762740992;637552013119945390
-346.423405196575;637552013119965354
-344.466197870424;637552013119985288
-346.000495887632;637552013120005884
-339.708879844534;637552013120026200
-349.868338165381;637552013120045816
-341.286560680922;637552013120066220
-350.301972154094;637552013120085356
-353.227067492061;637552013120105640
-337.358112864793;637552013120125440
-354.494734058669;637552013120145452
-344.113130258054;637552013120165216
-358.128516292108;637552013120185396
-349.204400104558;637552013120205808
-355.937925772468;637552013120226228
-351.089398357178;637552013120245730
-355.239963766411;637552013120265650
-344.552953997198;637552013120285336
-349.322011580779;637552013120305540
-351.316235271118;637552013120325256
-340.683391563823;637552013120343926
-357.819150921667;637552013120365216
-333.127533775481;637552013120385446
-351.24506137599;637552013120405818
-359.065168928447;637552013120426248
-335.064089999443;637552013120446064
-353.491352801202;637552013120466314
-348.283244676071;637552013120485348
-346.576504658859;637552013120505666
-358.501287456307;637552013120525432
-353.683484177065;637552013120543894
-344.722595732179;637552013120563846
-355.306732075428;637552013120585358
-349.276478185243;637552013120605766
-349.680426192697;637552013120626104
-348.764582847112;637552013120645690
-328.474954950234;637552013120665836
-350.06768637322;637552013120685390
-341.919050553948;637552013120705604
-337.925076182013;637552013120725350
-348.903460450113;637552013120743912
-343.727263507502;637552013120763936
-342.209228053888;637552013120785686
-353.297951672371;637552013120805842
-343.36960134151;637552013120826122
-350.744809160917;637552013120845766
-358.49749121482;637552013120865944
-333.134904694911;637552013120885294
-360.332733966491;637552013120905740
-342.8069610959;637552013120925440
-345.858801463541;637552013120945312
-350.465702283386;637552013120965318
-351.403604358783;637552013120985360
-348.108636004901;637552013121005804
-344.252365157813;637552013121026096
-338.558346844348;637552013121045734
-349.122790303381;637552013121065952
-346.397918409206;637552013121085444
-344.428948117205;637552013121105800
-358.202888725455;637552013121125466
-341.84279892078;637552013121145548
-356.833525039804;637552013121165312
-356.216130324916;637552013121185338
-347.969806432238;637552013121205894
-355.006737568997;637552013121226202
-342.776170454415;637552013121245806
-338.672198975379;637552013121265838
-352.561492784252;637552013121285384
-340.089241453838;637552013121305630
-341.679047086511;637552013121325326
-346.629655913391;637552013121343976
-330.0411573241;637552013121363914
-348.474039972893;637552013121385376
-335.261408037285;637552013121405844
-350.780648268743;637552013121426254
-348.053404300354;637552013121446144
-347.890465992217;637552013121466310
-342.036641686601;637552013121485396
-361.435195978156;637552013121505602
-337.330112796502;637552013121525274
-352.360735592511;637552013121543866
-353.094831607313;637552013121563952
-343.468137777074;637552013121585272
-350.873997837023;637552013121605792
-340.563121700081;637552013121625998
-349.360308509579;637552013121645690
-344.150958978301;637552013121665698
-343.119431128249;637552013121685346
-345.438743948379;637552013121705690
-353.945960290693;637552013121725390
-342.30874064551;637552013121743956
-351.737900586407;637552013121763858
-343.391380948769;637552013121785306
-357.165804833392;637552013121805826
-351.110618984363;637552013121826100
-352.360203213253;637552013121845890
-354.670955999833;637552013121866344
-361.737485466101;637552013121885300
-337.174733559114;637552013121905746
-349.214610466653;637552013121925568
-341.100977750019;637552013121945326
-345.784967668576;637552013121965268
-352.576033589267;637552013121985350
-339.877101734043;637552013122005758
-348.014326150182;637552013122026202
-344.705189049912;637552013122048264
-344.803208952807;637552013122066420
-350.854676421806;637552013122086010
-352.941768316988;637552013122105864
-347.454031008139;637552013122125990
-351.082447093162;637552013122145956
-339.773609723171;637552013122165722
-359.314356681546;637552013122186082
-346.940345545897;637552013122205772
-345.646819252576;637552013122227740
-353.62427141755;637552013122246106
-339.684386194525;637552013122265930
-338.955877080223;637552013122285972
-352.120938805049;637552013122308352
-339.30618891719;637552013122327784
-352.981241862952;637552013122346302
-339.514942922218;637552013122368416
-347.64435624467;637552013122388282
-347.267640597796;637552013122407908
-347.0427924973;637552013122428858
-354.395163284704;637552013122448010
-358.686557776171;637552013122468464
-341.570464863175;637552013122488714
-354.281291848897;637552013122507930
-350.798374035481;637552013122526362
-352.123056882034;637552013122548464
-358.584375491942;637552013122566064
-342.707600991515;637552013122587802
-347.595992920971;637552013122607982
-345.776733150889;637552013122630826
-341.129348000082;637552013122648058
-356.748148363024;637552013122668564
-334.110400399719;637552013122688212
-349.459270214394;637552013122708464
-347.501277791122;637552013122728288
-350.905173572021;637552013122747872
-353.206328694729;637552013122766358
-342.502630339795;637552013122785644
-341.987571917985;637552013122805434
-349.424614179182;637552013122826286
-360.114977552062;637552013122845706
-346.033784009679;637552013122866276
-353.656512986869;637552013122885336
-335.402878816114;637552013122905440
-353.44028848019;637552013122925530
-338.690668290146;637552013122945690
-348.121583570418;637552013122965772
-347.964437808981;637552013122985398
-346.189633798686;637552013123005440
-341.346473733514;637552013123026174
-358.097483568814;637552013123045624
-350.177642082193;637552013123067880
-353.306195307444;637552013123085398
-343.738749001645;637552013123105194
-351.902179718281;637552013123125290
-348.177478309873;637552013123145576
-350.252309571541;637552013123165658
-346.860438025796;637552013123185354
-356.384752843548;637552013123205382
-331.011478923548;637552013123226296
-346.92310152112;637552013123245742
-335.512046655226;637552013123266096
-353.237781270618;637552013123285388
-345.301578075599;637552013123305278
-347.541284630299;637552013123325320
-347.263296630376;637552013123345294
-355.701844096639;637552013123365620
-334.577068618079;637552013123385408
-356.657633822185;637552013123405448
-340.016980895571;637552013123426278
-357.660093392339;637552013123445756
-345.619940841757;637552013123467826
-344.729768314071;637552013123485434
-346.473318009944;637552013123505196
-344.958490450004;637552013123525358
-339.016298365651;637552013123545322
-350.625660433365;637552013123565512
-335.21795249773;637552013123585376
-345.126494817681;637552013123605426
-341.624747070631;637552013123626108
-350.343270669779;637552013123645668
-348.51358538695;637552013123666242
-350.729301878297;637552013123685290
-350.699840405972;637552013123705222
-358.934176495956;637552013123723978
-335.075318836599;637552013123745382
-359.343903379465;637552013123765540
-335.037009854691;637552013123785320
-342.648251713231;637552013123805398
-350.455059526096;637552013123826108
-346.660891689467;637552013123846148
-351.556432415705;637552013123867788
-354.576878118192;637552013123885394
-335.826392097372;637552013123905430
-352.091976202253;637552013123925376
-334.770096523367;637552013123945524
-347.644635781004;637552013123965822
-350.409364246741;637552013123985388
-346.507708264708;637552013124005354
-355.975227536697;637552013124026262
-346.331293847437;637552013124045678
-350.707473410792;637552013124066336
-359.918072738275;637552013124085322
-342.645568458733;637552013124105418
-345.763356956445;637552013124125424
-355.223105179317;637552013124145622
-337.767662421732;637552013124165730
-347.557167959362;637552013124185452
-333.925833390404;637552013124205420
-355.01661973475;637552013124226326
-340.578432386469;637552013124245712
-348.684935142456;637552013124266316
-348.879233677087;637552013124285356
-358.095238493207;637552013124305242
-345.386802064452;637552013124325302
-359.317817675461;637552013124345300
-337.565594783398;637552013124365502
-356.464743741143;637552013124385418
-345.479036380131;637552013124405472
-340.571849239879;637552013124426314
-346.94637247067;637552013124445846
-336.615473125131;637552013124467840
-350.17293993557;637552013124485600
-352.448540965215;637552013124505368
-341.533513904166;637552013124525326
-351.163155724462;637552013124545366
-349.269448166477;637552013124565220
-348.13526056705;637552013124585310
-357.106415848282;637552013124605402
-344.737518799977;637552013124626184
-354.836597991935;637552013124645612
-342.649282341093;637552013124665614
-354.17261020971;637552013124685374
-352.293117100423;637552013124705380
-357.591304627595;637552013124725294
-345.610689198826;637552013124745264
-352.423554894521;637552013124763892
-338.047662560359;637552013124785440
-352.125595128949;637552013124805608
-336.866724165387;637552013124826248
-346.800850743761;637552013124845806
-345.448491694408;637552013124866192
-349.719590265592;637552013124885364
-346.816228295614;637552013124905422
-349.109592737054;637552013124925440
-358.622747572683;637552013124945512
-353.480403505953;637552013124965348
-351.110052097556;637552013124985326
-351.35238382434;637552013125005472
-357.622351839514;637552013125026286
-339.976734566174;637552013125045638
-355.128915247811;637552013125065870
-331.919647718617;637552013125085476
-349.663979473827;637552013125105326
-337.156126619325;637552013125125408
-343.360203153823;637552013125145598
-348.016333877739;637552013125165312
-341.052584720138;637552013125185390
-355.088428437599;637552013125205298
-343.668119520484;637552013125226284
-352.970347100224;637552013125245634
-351.596706530846;637552013125265666
-352.566035257563;637552013125285388
-349.088858920054;637552013125305368
-351.117981660225;637552013125325360
-336.611208740914;637552013125345312
-348.858077851579;637552013125365272
-333.824063050453;637552013125385402
-343.881940023684;637552013125405468
-337.875310078097;637552013125426354
-334.016758852683;637552013125445908
-347.249937215672;637552013125466278
-341.417701146196;637552013125485464
-348.536545314892;637552013125505254
-348.689412324456;637552013125525272
-352.438001197756;637552013125545338
