3.18146244944457E-05;637552012829103778
3.18146244944457E-05;637552012829123768
3.18146244944457E-05;637552012829143686
3.18146244944457E-05;637552012829163742
3.18146244944457E-05;637552012829185496
3.18146244944457E-05;637552012829203970
3.18146244944457E-05;637552012829225900
3.18146244944457E-05;637552012829245636
3.18146244944457E-05;637552012829265530
3.18146244944457E-05;637552012829285498
3.18146244944457E-05;637552012829303758
3.18146244944457E-05;637552012829323654
3.18146244944457E-05;637552012829343608
3.18146244944457E-05;637552012829363866
3.18146244944457E-05;637552012829385498
3.18146244944457E-05;637552012829405220
3.18146244944457E-05;637552012829426020
3.18146244944457E-05;637552012829445832
3.18146244944457E-05;637552012829465792
3.18146244944457E-05;637552012829485690
3.18146244944457E-05;637552012829503806
3.18146244944457E-05;637552012829523764
3.18146244944457E-05;637552012829543636
3.18146244944457E-05;637552012829563634
3.18146244944457E-05;637552012829585516
3.18146244944457E-05;637552012829603884
3.18146244944457E-05;637552012829625906
3.18146244944457E-05;637552012829645570
3.18146244944457E-05;637552012829665492
3.18146244944457E-05;637552012829685486
3.18146244944457E-05;637552012829703806
3.18146244944457E-05;637552012829723776
3.18146244944457E-05;637552012829743712
3.18146244944457E-05;637552012829763782
3.18146244944457E-05;637552012829785414
3.18146244944457E-05;637552012829803978
3.18146244944457E-05;637552012829825856
3.18146244944457E-05;637552012829845776
3.18146244944457E-05;637552012829865876
3.18146244944457E-05;637552012829885540
3.18146244944457E-05;637552012829905238
3.18146244944457E-05;637552012829923884
3.18146244944457E-05;637552012829943932
3.18146244944457E-05;637552012829963820
3.18146244944457E-05;637552012829985428
3.18146244944457E-05;637552012830005354
3.18146244944457E-05;637552012830025794
3.18146244944457E-05;637552012830045604
3.18146244944457E-05;637552012830065612
3.18146244944457E-05;637552012830085550
3.18146244944457E-05;637552012830103812
3.18146244944457E-05;637552012830123684
3.18146244944457E-05;637552012830143728
3.18146244944457E-05;637552012830163720
3.18146244944457E-05;637552012830185492
3.18146244944457E-05;637552012830203866
3.18146244944457E-05;637552012830226006
3.18146244944457E-05;637552012830245606
3.18146244944457E-05;637552012830265506
3.18146244944457E-05;637552012830285530
3.18146244944457E-05;637552012830303784
3.18146244944457E-05;637552012830323744
3.18146244944457E-05;637552012830343692
3.18146244944457E-05;637552012830363760
3.18146244944457E-05;637552012830385428
3.18146244944457E-05;637552012830405306
3.18146244944457E-05;637552012830425990
3.18146244944457E-05;637552012830445988
3.18146244944457E-05;637552012830466040
3.18146244944457E-05;637552012830485576
3.18146244944457E-05;637552012830503764
3.18146244944457E-05;637552012830523798
3.18146244944457E-05;637552012830543692
3.18146244944457E-05;637552012830563712
3.18146244944457E-05;637552012830585536
3.18146244944457E-05;637552012830603834
3.18146244944457E-05;637552012830625902
3.18146244944457E-05;637552012830645578
3.18146244944457E-05;637552012830665594
3.18146244944457E-05;637552012830685482
3.18146244944457E-05;637552012830703922
3.18146244944457E-05;637552012830723750
3.18146244944457E-05;637552012830743704
3.18146244944457E-05;637552012830763808
3.18146244944457E-05;637552012830785424
3.18146244944457E-05;637552012830803794
3.18146244944457E-05;637552012830825904
3.18146244944457E-05;637552012830845640
3.18146244944457E-05;637552012830865972
3.18146244944457E-05;637552012830885642
3.18146244944457E-05;637552012830903922
3.18146244944457E-05;637552012830923844
3.18146244944457E-05;637552012830943790
3.18146244944457E-05;637552012830963736
3.18146244944457E-05;637552012830985586
3.18146244944457E-05;637552012831005280
3.18146244944457E-05;637552012831025870
3.18146244944457E-05;637552012831045592
3.18146244944457E-05;637552012831065610
3.18146244944457E-05;637552012831085538
3.18146244944457E-05;637552012831103764
3.18146244944457E-05;637552012831123732
3.18146244944457E-05;637552012831143736
3.18146244944457E-05;637552012831163840
3.18146244944457E-05;637552012831185572
3.18146244944457E-05;637552012831203866
3.18146244944457E-05;637552012831225972
3.18146244944457E-05;637552012831245604
3.18146244944457E-05;637552012831265590
3.18146244944457E-05;637552012831285536
3.18146244944457E-05;637552012831303864
3.18146244944457E-05;637552012831323774
3.18146244944457E-05;637552012831343732
3.18146244944457E-05;637552012831363748
3.18146244944457E-05;637552012831385394
3.18146244944457E-05;637552012831405258
3.18146244944457E-05;637552012831425976
3.18146244944457E-05;637552012831445882
3.18146244944457E-05;637552012831466082
3.18146244944457E-05;637552012831485632
3.18146244944457E-05;637552012831503854
3.18146244944457E-05;637552012831523738
3.18146244944457E-05;637552012831543694
3.18146244944457E-05;637552012831563658
3.18146244944457E-05;637552012831585466
3.18146244944457E-05;637552012831603914
3.18146244944457E-05;637552012831625890
3.18146244944457E-05;637552012831645574
3.18146244944457E-05;637552012831665586
3.18146244944457E-05;637552012831685526
3.18146244944457E-05;637552012831703770
3.18146244944457E-05;637552012831723716
3.18146244944457E-05;637552012831743846
3.18146244944457E-05;637552012831763894
3.18146244944457E-05;637552012831785504
3.18146244944457E-05;637552012831803806
3.18146244944457E-05;637552012831825830
3.18146244944457E-05;637552012831845650
3.18146244944457E-05;637552012831865682
3.18146244944457E-05;637552012831885574
3.18146244944457E-05;637552012831905416
3.18146244944457E-05;637552012831925230
3.18146244944457E-05;637552012831943874
3.18146244944457E-05;637552012831963802
3.18146244944457E-05;637552012831985512
3.18146244944457E-05;637552012832005350
3.18146244944457E-05;637552012832025856
3.18146244944457E-05;637552012832045632
3.18146244944457E-05;637552012832065962
3.18146244944457E-05;637552012832085536
3.18146244944457E-05;637552012832103806
3.18146244944457E-05;637552012832123770
3.18146244944457E-05;637552012832143714
3.18146244944457E-05;637552012832163782
3.18146244944457E-05;637552012832185478
3.18146244944457E-05;637552012832203944
3.18146244944457E-05;637552012832225810
3.18146244944457E-05;637552012832245578
3.18146244944457E-05;637552012832265540
3.18146244944457E-05;637552012832285424
3.18146244944457E-05;637552012832303712
3.18146244944457E-05;637552012832323764
3.18146244944457E-05;637552012832343614
3.18146244944457E-05;637552012832363772
3.18146244944457E-05;637552012832385380
3.18146244944457E-05;637552012832403962
3.18146244944457E-05;637552012832426098
3.18146244944457E-05;637552012832445806
3.18146244944457E-05;637552012832465818
3.18146244944457E-05;637552012832485668
3.18146244944457E-05;637552012832503920
3.18146244944457E-05;637552012832523754
3.18146244944457E-05;637552012832543654
3.18146244944457E-05;637552012832563684
3.18146244944457E-05;637552012832585556
3.18146244944457E-05;637552012832603862
3.18146244944457E-05;637552012832625906
3.18146244944457E-05;637552012832645606
3.18146244944457E-05;637552012832665586
3.18146244944457E-05;637552012832685518
3.18146244944457E-05;637552012832703808
3.18146244944457E-05;637552012832723790
3.18146244944457E-05;637552012832743722
3.18146244944457E-05;637552012832763874
3.18146244944457E-05;637552012832785416
3.18146244944457E-05;637552012832805210
3.18146244944457E-05;637552012832825830
3.18146244944457E-05;637552012832845562
3.18146244944457E-05;637552012832865610
3.18146244944457E-05;637552012832885490
3.18146244944457E-05;637552012832905180
3.18146244944457E-05;637552012832925246
3.18146244944457E-05;637552012832943894
3.18146244944457E-05;637552012832963880
3.18146244944457E-05;637552012832985546
3.18146244944457E-05;637552012833005278
3.18146244944457E-05;637552012833025830
3.18146244944457E-05;637552012833045580
3.18146244944457E-05;637552012833065612
3.18146244944457E-05;637552012833085620
3.18146244944457E-05;637552012833103830
3.18146244944457E-05;637552012833123742
3.18146244944457E-05;637552012833143790
3.18146244944457E-05;637552012833163848
3.18146244944457E-05;637552012833185514
3.18146244944457E-05;637552012833203838
3.18146244944457E-05;637552012833225928
3.18146244944457E-05;637552012833245626
3.18146244944457E-05;637552012833265508
3.18146244944457E-05;637552012833285462
3.18146244944457E-05;637552012833303818
3.18146244944457E-05;637552012833323712
3.18146244944457E-05;637552012833343802
3.18146244944457E-05;637552012833363820
3.18146244944457E-05;637552012833385380
3.18146244944457E-05;637552012833405438
3.18146244944457E-05;637552012833425954
3.18146244944457E-05;637552012833445828
3.18146244944457E-05;637552012833465930
3.18146244944457E-05;637552012833485544
3.18146244944457E-05;637552012833503756
3.18146244944457E-05;637552012833523720
3.18146244944457E-05;637552012833543630
3.18146244944457E-05;637552012833563822
3.18146244944457E-05;637552012833585498
3.18146244944457E-05;637552012833603828
3.18146244944457E-05;637552012833625834
3.18146244944457E-05;637552012833645548
3.18146244944457E-05;637552012833665506
3.18146244944457E-05;637552012833685510
3.18146244944457E-05;637552012833703794
3.18146244944457E-05;637552012833723726
3.18146244944457E-05;637552012833743860
3.18146244944457E-05;637552012833763680
3.18146244944457E-05;637552012833785582
3.18146244944457E-05;637552012833803816
3.18146244944457E-05;637552012833825836
3.18146244944457E-05;637552012833845616
3.18146244944457E-05;637552012833865688
3.18146244944457E-05;637552012833885510
3.18146244944457E-05;637552012833905216
3.18146244944457E-05;637552012833923886
3.18146244944457E-05;637552012833945376
3.18146244944457E-05;637552012833963780
3.18146244944457E-05;637552012833985562
3.18146244944457E-05;637552012834005420
3.18146244944457E-05;637552012834025862
3.18146244944457E-05;637552012834045572
3.18146244944457E-05;637552012834066418
3.18146244944457E-05;637552012834086234
3.18146244944457E-05;637552012834105508
3.18146244944457E-05;637552012834123790
3.18146244944457E-05;637552012834143732
3.18146244944457E-05;637552012834163794
3.18146244944457E-05;637552012834183832
3.18146244944457E-05;637552012834203914
3.18146244944457E-05;637552012834225838
3.18146244944457E-05;637552012834245544
3.18146244944457E-05;637552012834265466
3.18146244944457E-05;637552012834283926
3.18146244944457E-05;637552012834303918
3.18146244944457E-05;637552012834323756
3.18146244944457E-05;637552012834343722
3.18146244944457E-05;637552012834363760
3.18146244944457E-05;637552012834383956
3.18146244944457E-05;637552012834405300
3.18146244944457E-05;637552012834425914
3.18146244944457E-05;637552012834445846
3.18146244944457E-05;637552012834466042
3.18146244944457E-05;637552012834485198
3.18146244944457E-05;637552012834503898
3.18146244944457E-05;637552012834523724
3.18146244944457E-05;637552012834543700
3.18146244944457E-05;637552012834563610
3.18146244944457E-05;637552012834583922
3.18146244944457E-05;637552012834603974
3.18146244944457E-05;637552012834625834
3.18146244944457E-05;637552012834645570
3.18146244944457E-05;637552012834665510
3.18146244944457E-05;637552012834683902
3.18146244944457E-05;637552012834703924
3.18146244944457E-05;637552012834723782
3.18146244944457E-05;637552012834743748
3.18146244944457E-05;637552012834763902
3.18146244944457E-05;637552012834783892
3.18146244944457E-05;637552012834803906
3.18146244944457E-05;637552012834825864
3.18146244944457E-05;637552012834845554
3.18146244944457E-05;637552012834865674
3.18146244944457E-05;637552012834885194
3.18146244944457E-05;637552012834905214
3.18146244944457E-05;637552012834923950
3.18146244944457E-05;637552012834943908
3.18146244944457E-05;637552012834963964
3.18146244944457E-05;637552012834985230
3.18146244944457E-05;637552012835007946
3.18146244944457E-05;637552012835028550
3.18146244944457E-05;637552012835048228
3.18146244944457E-05;637552012835068262
3.18146244944457E-05;637552012835088038
3.18146244944457E-05;637552012835107908
3.18146244944457E-05;637552012835125946
3.18146244944457E-05;637552012835143848
3.18146244944457E-05;637552012835163884
3.18146244944457E-05;637552012835183882
3.18146244944457E-05;637552012835203840
3.18146244944457E-05;637552012835226364
3.18146244944457E-05;637552012835245588
3.18146244944457E-05;637552012835265492
3.18146244944457E-05;637552012835283886
3.18146244944457E-05;637552012835303716
3.18146244944457E-05;637552012835325408
3.18146244944457E-05;637552012835343740
3.18146244944457E-05;637552012835363884
3.18146244944457E-05;637552012835383896
3.18146244944457E-05;637552012835403972
3.18146244944457E-05;637552012835426278
3.18146244944457E-05;637552012835445858
3.18146244944457E-05;637552012835465888
3.18146244944457E-05;637552012835483922
3.18146244944457E-05;637552012835503858
3.18146244944457E-05;637552012835525396
3.18146244944457E-05;637552012835543706
3.18146244944457E-05;637552012835563648
3.18146244944457E-05;637552012835583900
3.18146244944457E-05;637552012835603834
3.18146244944457E-05;637552012835626146
3.18146244944457E-05;637552012835645658
3.18146244944457E-05;637552012835665574
3.18146244944457E-05;637552012835683952
3.18146244944457E-05;637552012835703802
3.18146244944457E-05;637552012835725426
3.18146244944457E-05;637552012835743782
3.18146244944457E-05;637552012835763852
3.18146244944457E-05;637552012835783936
3.18146244944457E-05;637552012835805250
3.18146244944457E-05;637552012835826144
3.18146244944457E-05;637552012835845706
3.18146244944457E-05;637552012835865652
3.18146244944457E-05;637552012835885238
3.18146244944457E-05;637552012835905230
3.18146244944457E-05;637552012835925514
3.18146244944457E-05;637552012835943950
3.18146244944457E-05;637552012835963924
3.18146244944457E-05;637552012835985432
3.18146244944457E-05;637552012836005280
3.18146244944457E-05;637552012836026226
3.18146244944457E-05;637552012836045658
3.18146244944457E-05;637552012836065608
3.18146244944457E-05;637552012836085296
3.18146244944457E-05;637552012836103892
3.18146244944457E-05;637552012836125358
3.18146244944457E-05;637552012836145884
3.18146244944457E-05;637552012836165962
3.18146244944457E-05;637552012836185338
3.18146244944457E-05;637552012836205260
3.18146244944457E-05;637552012836227850
3.18146244944457E-05;637552012836250570
3.18146244944457E-05;637552012836266400
3.18146244944457E-05;637552012836286240
3.18146244944457E-05;637552012836306018
3.18146244944457E-05;637552012836328762
3.18146244944457E-05;637552012836346224
3.18146244944457E-05;637552012836366152
3.18146244944457E-05;637552012836388138
3.18146244944457E-05;637552012836408024
3.18146244944457E-05;637552012836428470
3.18146244944457E-05;637552012836445978
3.18146244944457E-05;637552012836466400
3.18146244944457E-05;637552012836485242
3.18146244944457E-05;637552012836503866
3.18146244944457E-05;637552012836523730
3.18146244944457E-05;637552012836543892
3.18146244944457E-05;637552012836563794
3.18146244944457E-05;637552012836583872
3.18146244944457E-05;637552012836603808
3.18146244944457E-05;637552012836626160
3.18146244944457E-05;637552012836645500
3.18146244944457E-05;637552012836665484
3.18146244944457E-05;637552012836685218
3.18146244944457E-05;637552012836703808
3.18146244944457E-05;637552012836723800
3.18146244944457E-05;637552012836745236
3.18146244944457E-05;637552012836763892
3.18146244944457E-05;637552012836783914
3.18146244944457E-05;637552012836803770
3.18146244944457E-05;637552012836826102
3.18146244944457E-05;637552012836845608
3.18146244944457E-05;637552012836865792
3.18146244944457E-05;637552012836883944
3.18146244944457E-05;637552012836903904
3.18146244944457E-05;637552012836923874
3.18146244944457E-05;637552012836943924
3.18146244944457E-05;637552012836963846
3.18146244944457E-05;637552012836983898
3.18146244944457E-05;637552012837005578
3.18146244944457E-05;637552012837026146
3.18146244944457E-05;637552012837045656
3.18146244944457E-05;637552012837065560
3.18146244944457E-05;637552012837083970
3.18146244944457E-05;637552012837103750
3.18146244944457E-05;637552012837123738
3.18146244944457E-05;637552012837143900
3.18146244944457E-05;637552012837163898
3.18146244944457E-05;637552012837183924
3.18146244944457E-05;637552012837203836
3.18146244944457E-05;637552012837226192
3.18146244944457E-05;637552012837245562
3.18146244944457E-05;637552012837265532
3.18146244944457E-05;637552012837283916
3.18146244944457E-05;637552012837303894
3.18146244944457E-05;637552012837323888
3.18146244944457E-05;637552012837343888
3.18146244944457E-05;637552012837363834
3.18146244944457E-05;637552012837383924
3.18146244944457E-05;637552012837405252
3.18146244944457E-05;637552012837426238
3.18146244944457E-05;637552012837445658
3.18146244944457E-05;637552012837466020
3.18146244944457E-05;637552012837485244
3.18146244944457E-05;637552012837503824
3.18146244944457E-05;637552012837525398
3.18146244944457E-05;637552012837545476
3.18146244944457E-05;637552012837565492
3.18146244944457E-05;637552012837585542
3.18146244944457E-05;637552012837605524
3.18146244944457E-05;637552012837626434
3.18146244944457E-05;637552012837646124
3.18146244944457E-05;637552012837665854
3.18146244944457E-05;637552012837685546
3.18146244944457E-05;637552012837705388
3.18146244944457E-05;637552012837725386
3.18146244944457E-05;637552012837745486
3.18146244944457E-05;637552012837765500
3.18146244944457E-05;637552012837785640
3.18146244944457E-05;637552012837805488
3.18146244944457E-05;637552012837826404
3.18146244944457E-05;637552012837846026
3.18146244944457E-05;637552012837866312
3.18146244944457E-05;637552012837885622
3.18146244944457E-05;637552012837905540
3.18146244944457E-05;637552012837925582
3.18146244944457E-05;637552012837945494
3.18146244944457E-05;637552012837965312
3.18146244944457E-05;637552012837985610
3.18146244944457E-05;637552012838005584
3.18146244944457E-05;637552012838026466
3.18146244944457E-05;637552012838046324
3.18146244944457E-05;637552012838067880
3.18146244944457E-05;637552012838085690
3.18146244944457E-05;637552012838105414
3.18146244944457E-05;637552012838125324
3.18146244944457E-05;637552012838145370
3.18146244944457E-05;637552012838165472
3.18146244944457E-05;637552012838185492
3.18146244944457E-05;637552012838205466
3.18146244944457E-05;637552012838226460
3.18146244944457E-05;637552012838246126
3.18146244944457E-05;637552012838265832
3.18146244944457E-05;637552012838285494
3.18146244944457E-05;637552012838305386
3.18146244944457E-05;637552012838325376
3.18146244944457E-05;637552012838345410
3.18146244944457E-05;637552012838365452
3.18146244944457E-05;637552012838385606
3.18146244944457E-05;637552012838405652
3.18146244944457E-05;637552012838427930
3.18146244944457E-05;637552012838446412
3.18146244944457E-05;637552012838466432
3.18146244944457E-05;637552012838485742
3.18146244944457E-05;637552012838505636
3.18146244944457E-05;637552012838525760
3.18146244944457E-05;637552012838545294
3.18146244944457E-05;637552012838565676
3.18146244944457E-05;637552012838585232
3.18146244944457E-05;637552012838603830
3.18146244944457E-05;637552012838626216
3.18146244944457E-05;637552012838645454
3.18146244944457E-05;637552012838665878
3.18146244944457E-05;637552012838683936
3.18146244944457E-05;637552012838703704
3.18146244944457E-05;637552012838723746
3.18146244944457E-05;637552012838743604
3.18146244944457E-05;637552012838765392
3.18146244944457E-05;637552012838783944
3.18146244944457E-05;637552012838803932
3.18146244944457E-05;637552012838826172
3.18146244944457E-05;637552012838845396
3.18146244944457E-05;637552012838866002
3.18146244944457E-05;637552012838885224
3.18146244944457E-05;637552012838903970
3.18146244944457E-05;637552012838923878
3.18146244944457E-05;637552012838943842
3.18146244944457E-05;637552012838965502
3.18146244944457E-05;637552012838985208
3.18146244944457E-05;637552012839005242
3.18146244944457E-05;637552012839026160
3.18146244944457E-05;637552012839045810
3.18146244944457E-05;637552012839066202
3.18146244944457E-05;637552012839085350
3.18146244944457E-05;637552012839103840
3.18146244944457E-05;637552012839123842
3.18146244944457E-05;637552012839143808
3.18146244944457E-05;637552012839165454
3.18146244944457E-05;637552012839183866
3.18146244944457E-05;637552012839203802
3.18146244944457E-05;637552012839226208
3.18146244944457E-05;637552012839245408
3.18146244944457E-05;637552012839265818
3.18146244944457E-05;637552012839283952
3.18146244944457E-05;637552012839303806
3.18146244944457E-05;637552012839323822
3.18146244944457E-05;637552012839343712
3.18146244944457E-05;637552012839365398
3.18146244944457E-05;637552012839383910
3.18146244944457E-05;637552012839405238
3.18146244944457E-05;637552012839426286
3.18146244944457E-05;637552012839445648
3.18146244944457E-05;637552012839466308
3.18146244944457E-05;637552012839485252
3.18146244944457E-05;637552012839503846
3.18146244944457E-05;637552012839523786
3.18146244944457E-05;637552012839543732
3.18146244944457E-05;637552012839565416
3.18146244944457E-05;637552012839583960
3.18146244944457E-05;637552012839603874
3.18146244944457E-05;637552012839626170
3.18146244944457E-05;637552012839645300
3.18146244944457E-05;637552012839665916
3.18146244944457E-05;637552012839685258
3.18146244944457E-05;637552012839703880
3.18146244944457E-05;637552012839723854
3.18146244944457E-05;637552012839743728
3.18146244944457E-05;637552012839765378
3.18146244944457E-05;637552012839783916
3.18146244944457E-05;637552012839803798
3.18146244944457E-05;637552012839826136
3.18146244944457E-05;637552012839845542
3.18146244944457E-05;637552012839866154
3.18146244944457E-05;637552012839883968
3.18146244944457E-05;637552012839903946
3.18146244944457E-05;637552012839923878
3.18146244944457E-05;637552012839943950
3.18146244944457E-05;637552012839965286
3.18146244944457E-05;637552012839985216
3.18146244944457E-05;637552012840005440
3.18146244944457E-05;637552012840026354
3.18146244944457E-05;637552012840045542
3.18146244944457E-05;637552012840066362
3.18146244944457E-05;637552012840085296
3.18146244944457E-05;637552012840103746
3.18146244944457E-05;637552012840125572
3.18146244944457E-05;637552012840145270
3.18146244944457E-05;637552012840165470
3.18146244944457E-05;637552012840183978
3.18146244944457E-05;637552012840203848
3.18146244944457E-05;637552012840226414
3.18146244944457E-05;637552012840245474
3.18146244944457E-05;637552012840265922
3.18146244944457E-05;637552012840283962
3.18146244944457E-05;637552012840303882
3.18146244944457E-05;637552012840323810
3.18146244944457E-05;637552012840343776
3.18146244944457E-05;637552012840365434
3.18146244944457E-05;637552012840385184
3.18146244944457E-05;637552012840405244
3.18146244944457E-05;637552012840426264
3.18146244944457E-05;637552012840445632
3.18146244944457E-05;637552012840467718
3.18146244944457E-05;637552012840485240
3.18146244944457E-05;637552012840503880
3.18146244944457E-05;637552012840523810
3.18146244944457E-05;637552012840543700
3.18146244944457E-05;637552012840565226
3.18146244944457E-05;637552012840583834
3.18146244944457E-05;637552012840603888
3.18146244944457E-05;637552012840626174
3.18146244944457E-05;637552012840645308
3.18146244944457E-05;637552012840665824
3.18146244944457E-05;637552012840683884
3.18146244944457E-05;637552012840703756
3.18146244944457E-05;637552012840723720
3.18146244944457E-05;637552012840743690
3.18146244944457E-05;637552012840765388
3.18146244944457E-05;637552012840783968
3.18146244944457E-05;637552012840803876
3.18146244944457E-05;637552012840826156
3.18146244944457E-05;637552012840845408
3.18146244944457E-05;637552012840866080
3.18146244944457E-05;637552012840883966
3.18146244944457E-05;637552012840903968
3.18146244944457E-05;637552012840923918
3.18146244944457E-05;637552012840943858
3.18146244944457E-05;637552012840965228
3.18146244944457E-05;637552012840983922
3.18146244944457E-05;637552012841003936
3.18146244944457E-05;637552012841026196
3.18146244944457E-05;637552012841045476
3.18146244944457E-05;637552012841066242
3.18146244944457E-05;637552012841085414
3.18146244944457E-05;637552012841103956
3.18146244944457E-05;637552012841123774
3.18146244944457E-05;637552012841143746
3.18146244944457E-05;637552012841165374
3.18146244944457E-05;637552012841183948
3.18146244944457E-05;637552012841203882
3.18146244944457E-05;637552012841226210
3.18146244944457E-05;637552012841245472
3.18146244944457E-05;637552012841265888
3.18146244944457E-05;637552012841283908
3.18146244944457E-05;637552012841303770
3.18146244944457E-05;637552012841323746
3.18146244944457E-05;637552012841343718
3.18146244944457E-05;637552012841365438
3.18146244944457E-05;637552012841383944
3.18146244944457E-05;637552012841403978
3.18146244944457E-05;637552012841426266
3.18146244944457E-05;637552012841445640
3.18146244944457E-05;637552012841466334
3.18146244944457E-05;637552012841483926
3.18146244944457E-05;637552012841503884
3.18146244944457E-05;637552012841523698
3.18146244944457E-05;637552012841543630
3.18146244944457E-05;637552012841565306
3.18146244944457E-05;637552012841583878
3.18146244944457E-05;637552012841603780
3.18146244944457E-05;637552012841626150
3.18146244944457E-05;637552012841645436
3.18146244944457E-05;637552012841665974
3.18146244944457E-05;637552012841683974
3.18146244944457E-05;637552012841703810
3.18146244944457E-05;637552012841723830
3.18146244944457E-05;637552012841743900
3.18146244944457E-05;637552012841765458
3.18146244944457E-05;637552012841783870
3.18146244944457E-05;637552012841803882
3.18146244944457E-05;637552012841826122
3.18146244944457E-05;637552012841845468
3.18146244944457E-05;637552012841866184
3.18146244944457E-05;637552012841885186
3.18146244944457E-05;637552012841903956
3.18146244944457E-05;637552012841923878
3.18146244944457E-05;637552012841943886
3.18146244944457E-05;637552012841965492
3.18146244944457E-05;637552012841983932
3.18146244944457E-05;637552012842005256
3.18146244944457E-05;637552012842026174
3.18146244944457E-05;637552012842045386
3.18146244944457E-05;637552012842066000
3.18146244944457E-05;637552012842085462
3.18146244944457E-05;637552012842105300
3.18146244944457E-05;637552012842123924
3.18146244944457E-05;637552012842143808
3.18146244944457E-05;637552012842165490
3.18146244944457E-05;637552012842183942
3.18146244944457E-05;637552012842203804
3.18146244944457E-05;637552012842226178
3.18146244944457E-05;637552012842245386
3.18146244944457E-05;637552012842265940
3.18146244944457E-05;637552012842283964
3.18146244944457E-05;637552012842303768
3.18146244944457E-05;637552012842323828
3.18146244944457E-05;637552012842343754
3.18146244944457E-05;637552012842365400
3.18146244944457E-05;637552012842385214
3.18146244944457E-05;637552012842405224
3.18146244944457E-05;637552012842426280
3.18146244944457E-05;637552012842445588
3.18146244944457E-05;637552012842467744
3.18146244944457E-05;637552012842483964
3.18146244944457E-05;637552012842503840
3.18146244944457E-05;637552012842523766
3.18146244944457E-05;637552012842543718
3.18146244944457E-05;637552012842565386
3.18146244944457E-05;637552012842583962
3.18146244944457E-05;637552012842603890
3.18146244944457E-05;637552012842626130
3.18146244944457E-05;637552012842645336
